stationID,time,u10,msl,t2m,v10
48917,2014041406,-0.8022670138424863,101105.15391005296,301.21447995688663,3.4401221150832257
48917,2014041412,2.171040880029402,100891.06390768774,302.0449567699946,0.4904480802398548
48917,2014041418,1.291657320261565,101119.6017016236,299.28928370831795,1.1618678922584655
48917,2014041500,-3.6731956942610116,101173.01474924848,300.13764160113413,2.69490848471582
48917,2014041506,0.4920217793942434,101117.41264229473,300.45950103587927,1.204481223981009
48917,2014041512,1.8498934525651671,100903.97935772817,301.6634937362225,0.8500630259959527
48917,2014041518,0.10298076827146274,101078.6662921734,300.9959334271213,0.5746353941307332
48917,2014041600,-2.2237215669476043,101076.91504471027,300.57076108739614,1.1701826886921327
48917,2014041606,0.3400694731108305,101020.437314025,300.8171226300407,2.2750112648156358
48917,2014041612,0.7722175214771323,100790.148272626,301.9237627853066,0.9789423707177912
48917,2014041618,-0.6513923834901614,100943.16351971524,299.9508836575165,2.217847039334176
48917,2014041700,-0.7009654763202111,100920.61620862773,301.40719826040686,2.2978769550082205
48917,2014041706,-0.9908603017828924,100944.25804937973,301.2224271034235,2.8518502674012853
48917,2014041712,2.386576066247009,100729.29242328292,301.92574957194086,0.8656532693090784
48917,2014041718,-0.4703428270673715,100971.40238505793,300.77937368399034,0.4208116601078935
48917,2014041800,-3.6440984441216338,100983.66111729966,301.67144088275944,0.9248961938989558
48917,2014041806,-0.4466339565834347,101049.5518030992,300.8131490567722,5.397217325657598
48917,2014041812,2.357478816107632,100889.53156615752,301.693295535736,3.2187406600368416
48917,2014041818,2.041719768298837,100979.72081050767,301.5363393916318,-0.4221008283550995
48917,2014041900,-0.6319942167305768,101018.90497249477,301.2800439158162,0.8698106675259119
48917,2014041906,-0.16428286263836964,100944.4769553126,301.1131538385409,4.4441337844485185
48917,2014041912,0.2743312413144603,100749.43176910868,302.0727717828738,2.954745873267913
48917,2014041918,0.9177037721740172,100895.2231204126,301.83237060013204,0.7367739245872398
48917,2014042000,-2.4672763273735,100908.13857045304,301.5581940446084,4.530399797447811
48917,2014042006,-0.8723159493632084,100896.75546194283,301.6257447901721,3.4380434159748083
48917,2014042012,0.8832181423792,100733.01382414204,302.22972792697794,3.887042423392828
48917,2014042018,1.2927349961926533,100914.48684250684,302.1045603690215,1.6825820189168617
48917,2014042100,-0.05220456580521416,100919.52167896328,301.80654237388705,1.0922314721265045
48917,2014042106,1.0481025598356692,100954.32772229258,302.1423093150719,3.3829578896017654
48917,2014042112,3.5827963497547275,100850.34740417043,302.6250984671897,1.873822336891204
48917,2014042118,1.0168499578341164,101080.85535150232,301.17871779747037,1.1026249676685882
48917,2014042200,-2.452188864338268,101087.20362355608,301.7032294689071,0.3418210939880568
48917,2014042206,0.05987373102794157,101034.00948186412,301.8740931194508,3.0773891206645025
48917,2014042212,4.074216574330871,100871.58127966065,302.8098696241732,0.8074496942734093
48917,2014042218,2.2389344636879485,101080.41753963652,300.27075630562746,-0.012597103996999426
48917,2014042300,-0.605052318453376,101022.84527928678,301.89396098579317,0.5954223852149008
48917,2014042306,0.4176621401491689,100951.26303923213,302.0628378497026,2.97657221390629
48917,2014042312,2.2195362969283634,100774.38704545805,302.2456222200518,0.2389254881214277
48917,2014042318,2.1451766576832894,100823.85978629088,302.4820498295252,-1.8345768725242824
48917,2014042400,-0.8906364401917051,100911.64106537928,301.4727622193365,2.5857767815239407
48917,2014042406,1.4651631451667388,100939.87993072193,301.83435738676627,3.7851861670804063
48917,2014042412,1.4576194136491225,100810.94433625042,303.086032966331,2.4662515827899774
48917,2014042418,1.4974934230993795,100888.87484835883,302.83172427714965,0.7201443317199059
48917,2014042500,-0.8055000416357503,100952.1386629637,302.32112011215247,1.4903023513883125
48917,2014042506,-0.6255281611440486,100940.31774258774,302.8754335831026,3.117923753278629
48917,2014042512,3.0180941618645964,100802.40700486775,302.9449711153007,1.8852551819874952
48917,2014042518,3.2422507555309084,100924.33760948683,302.56152129489436,0.6078945798654012
48917,2014042600,2.991152263587397,100961.98942994367,302.20787327400143,-0.14355514782725454
48917,2014042606,0.8487325125843828,100945.79039090993,302.6648341998743,4.222752329402133
48917,2014042612,1.3035117555035336,100755.78004116248,303.03040294057257,1.9829540400830823
48917,2014042618,2.701257438124715,100964.61630113836,302.89927502271337,0.2347680899045943
48917,2014042700,-0.6352272445238409,101055.24335735431,301.6237580035379,2.815473033003992
48917,2014042706,0.4650798811170425,100940.75555445347,302.11250751555843,2.8269058781002836
48917,2014042712,3.3101443391894545,100760.81487761892,303.0264293673041,0.9467225345373318
48917,2014042718,3.0428807082796223,101018.90497249477,302.5714552280655,-1.6526907005378164
48917,2014042800,-1.4995233412564448,101073.41254978409,302.5039044825017,-1.270210064589134
48917,2014042806,-1.0878511355808156,101011.24326484367,302.82179034397836,2.514061662283563
48917,2014042812,2.8467436888216002,100790.58608449179,302.7681471048542,-0.3306380675847622
48917,2014042818,-2.0135747603854366,101088.73596508626,300.39592386358396,-0.14251579827304628
48917,2014042900,-3.1850084974781314,101071.66130232098,300.2647959457248,-0.8804539817609931
48917,2014042906,-2.710831087799396,101061.3727234752,301.46481507279947,1.2959439847513459
48917,2014042912,0.38748721407870396,100817.2926083042,302.6171513206528,-1.6713989925135673
48917,2014042918,-4.420025114505019,100940.31774258774,301.4966036589472,0.6203667745159016
48917,2014043000,-2.328256132263144,100947.10382650727,299.9767118837615,1.1026249676685882
48917,2014043006,0.19135019462068192,100927.84010441304,301.5780619109506,2.08065289817867
48917,2014043012,0.2937294080740449,100811.38214811623,302.4582083899144,-1.1704325073851305
48917,2014043018,0.4726236126346588,100921.49183235927,302.5078780557701,-0.2537262005733427
48917,2014050100,-3.019046404090574,100979.28299864194,301.2025592370813,2.5338093038135217
48917,2014050106,1.039481152386965,100950.3874155006,300.44360674280546,2.0775348495160446
48917,2014050112,1.9371852029832977,100836.33742446554,302.76616031822005,2.9589032714847483
48917,2014050118,-1.0856957837186394,100943.82023751392,301.9575381580885,1.2346223610530518
48917,2014050200,-1.83144752803156,101004.45718092412,300.9144751751179,2.461054835018936
48917,2014050206,-0.5479354941057102,101010.14873517923,301.0078541469266,3.2197800095910494
48917,2014050212,0.4834003719455391,100898.94452127173,301.9217759986724,0.4291264565415605
48917,2014050218,-4.305791465809687,101075.60160911297,300.8667922958964,1.7179199037599466
48917,2014050300,-4.703453884381172,101088.5170591534,299.6051827831605,0.20150890416992606
48917,2014050306,-1.5480187581554063,101063.12397093832,301.1608367177624,2.193941999587383
48917,2014050312,-2.2151001594989,100902.66592213084,302.350921911666,1.8031465672050333
48917,2014050318,-4.826308940525208,100907.70075858726,301.44494720645724,-0.3587005055483883
48917,2014050400,-5.449205628694092,100991.10391901787,301.2303742499604,-1.97073166412558
48917,2014050406,-3.7141473796423567,100940.97446038637,302.670794559777,0.5995797834317342
48917,2014050412,-1.1816089415854745,100817.73042017,303.70392360957635,1.3468721129075565
48917,2014050418,-3.5815932401185284,100894.34749668106,301.78071414764213,-1.5061424133944357
48917,2014050500,-7.1163702940872815,100960.89490027924,301.9456174382832,-0.010518404888582468
48917,2014050506,-4.739017190107077,100850.12849823754,303.4396809872239,0.7419706723582817
48917,2014050512,-4.592453263479103,100818.16823203576,302.22774114034377,0.3158373551328475
48917,2014050518,-0.07699111222023891,101073.85036164986,301.5164715252895,-1.4458601392503496
48917,2014050600,-5.458904712073887,101096.8354846032,301.18865173064165,-0.10613856387575328
48917,2014050606,-4.300403086154248,100939.44211885617,302.35489548493445,-0.17785368311613106
48917,2014050612,-3.1408237843035223,100755.3422292967,302.42641980376675,1.3738952013169743
48917,2014050618,-3.4910684619071333,100977.75065711168,301.48666972577604,1.0631296846086695
48917,2014050700,-2.6127625780703845,101055.68116922007,301.8562120397428,-1.8158685805485315
48917,2014050706,-0.031728723114541564,100983.2233054339,302.82179034397836,0.0923772009780468
48917,2014050712,1.433910543165186,100948.85507397036,301.62971836344065,0.7523641679003654
48917,2014050718,-1.0210352278533574,101064.21850060276,299.652865662382,-1.3543973784800127
48917,2014050800,-0.9175783384689058,101016.05919536724,301.2581892628397,-0.6569938276061924
48917,2014050806,-1.04151107054403,100991.10391901787,301.9217759986724,0.9342503398868311
48917,2014050812,1.4015802652325446,100875.08377458683,302.9926539945222,3.1158450541702125
48917,2014050818,1.748591915042892,101007.74076991744,300.9919598538528,-0.9053983710619944
48917,2014050900,0.4165844642180809,101021.53184368943,301.23434782322886,0.9664701760672908
48917,2014050906,0.7808389289258366,100881.21314070774,301.8105159471555,3.0025559527614987
48917,2014050912,2.741131447574972,100740.45662586026,302.9330503954953,2.168997610286382
48917,2014050918,3.0191718377956853,100931.34259933927,302.5972834543105,-0.3732513993073057
48917,2014051000,0.3917979178030564,100966.80536046725,301.98137959769934,1.8935699784211624
48917,2014051006,1.5847851735175105,100926.7455747486,301.4052114737726,4.0190398167772905
48917,2014051012,3.633447118515865,100887.34250682863,302.90920895588454,1.9050028235174543
48917,2014051018,4.0472746760536715,100983.88002323256,302.8277507038811,1.6347719394232767
48917,2014051100,3.255182866703965,101043.64134291119,302.68470206621663,-0.1820110813329645
48917,2014051106,5.268281505976414,100949.9496036348,302.96483898164297,2.154446716527465
48917,2014051112,5.647623433719403,100741.5511555247,303.08801975296524,0.7326165263704063
48917,2014051118,5.0247267455505185,101001.61140379656,302.5952966676762,0.7232623803825309
48917,2014051200,3.3564844042262405,100954.54662822546,302.1363489551692,-0.6632299249314428
48917,2014051206,7.840693953483553,101047.14383783744,302.67675491967964,2.9755328643520818
48917,2014051212,4.619520595461417,100834.80508293533,302.2913183126392,2.6845149891737363
48917,2014051218,4.887861902302338,100984.97455289704,301.54627332480294,2.2563029728398853
48917,2014051300,6.1713739362281865,100900.03905093618,301.51448473865526,1.2876291883176791
48917,2014051306,5.556020979576919,100870.70565592908,301.1846781573731,1.4144298339311008
48917,2014051312,5.505370210815781,100717.03369104117,302.00522103731015,-0.5665704163900638
48917,2014051318,5.3469518489458405,100871.58127966065,301.6575333763198,-1.3221775422995532
48917,2014051400,5.632535970684169,100871.58127966065,300.38598993041285,-0.7952273183159062
48917,2014051406,6.4731231969328356,100759.0636301558,301.468788646068,2.6242327150296507
48917,2014051412,7.162835792829179,100627.06335262387,301.0118277201952,0.4925267793482715
48917,2014051418,6.405229613274289,100754.24769963225,302.2833711661022,1.84368119981916
48917,2014051500,7.114340375930217,100717.69040883984,301.25024211630273,-0.09678441788787764
48917,2014051506,5.699351878411628,100688.35701383273,301.6535598030513,0.35221458953014073
48917,2014051512,5.866391647730273,100480.83418945417,302.20787327400143,0.3085619082533888
48917,2014051518,5.4999818311603415,100673.03359853053,302.1045603690215,2.1284629776722546
48917,2014051600,5.183145107420459,100771.32236239758,301.737004841689,-0.7692435794606971
48917,2014051606,5.0839989217603625,100826.92446935133,301.1151406251751,1.6098275501222756
48917,2014051612,5.188533487075898,100732.79491820915,302.1244282353638,2.4870385738741447
48917,2014051618,4.330703445929824,100875.52158645264,300.84096406965136,0.9072272514774136
48917,2014051700,2.480333872251668,100819.2627617002,300.1495623209395,1.6565982800616526
48917,2014051706,6.064684019050473,100863.70066607663,299.93896293771115,3.1615764345553816
48917,2014051712,5.221941440939628,100827.58118715,300.89858088204414,-0.2630803465612179
48917,2014051718,3.6894862669324433,100943.16351971524,301.693295535736,0.004032488870334694
48917,2014051800,3.7142728133474683,100956.95459348726,300.82506977657755,-0.5166816377880616
48917,2014051806,6.709134225841115,100927.84010441304,301.0853388256617,3.708274300068987
48917,2014051812,7.432254775601188,100856.91458215707,300.5449328611512,0.6983179910815298
48917,2014051818,2.8715302352366248,101012.77560637386,301.1290481316147,-3.537031442317602
48917,2014051900,3.891011666045905,101076.25832691164,301.2045460237155,-2.1183193008231687
48917,2014051906,4.054818407571286,100919.52167896328,302.18601862102486,-0.4335336734513917
48917,2014051912,5.41807846039765,100864.35738387534,302.9549050484718,-0.4252188770177248
48917,2014051918,5.149737153556732,100929.15354001037,302.60324381421316,-2.1100045043895017
48917,2014052000,3.6614666927241535,100975.99940964858,302.39661800425324,-2.7595979757697373
48917,2014052006,5.41807846039765,100896.97436787574,302.1045603690215,-0.2568442492359675
48917,2014052012,5.646545757788314,100847.93943890864,301.55223368470564,0.9093059505858304
48917,2014052018,5.172368348109578,100862.3872304793,302.13833574180336,-0.6414035842930668
48917,2014052100,5.262893126320972,100843.78022618376,300.707849365158,-2.0362106860407074
48917,2014052106,6.425705455964963,100796.27763874688,301.9297231452092,-1.7587043550670711
48917,2014052112,5.739225887861885,100736.29741313537,302.5595345082601,-1.7524682577418207
48917,2014052118,5.668099276410074,100793.43186161932,302.2416486467833,0.14850207690529893
48917,2014052200,5.299534107977967,100759.0636301558,301.3972643272357,-1.5581098911048543
48917,2014052206,5.8577702402815675,100737.6108487327,301.6515730164171,1.585922510375483
48917,2014052212,6.137965982364457,100690.32716722874,301.97343245116235,-1.3117840467574693
48917,2014052218,5.814663203038047,100832.83492953931,301.58203548421915,-1.7098549260192772
48917,2014052300,7.120806431516745,100952.79538076236,300.05022298922796,-2.6608597681199413
