stationID,time,u10,msl,t2m,v10
48806,2018103018,-0.7087982125577924,101979.63486621244,292.07682285969815,0.8468899287598006
48806,2018103100,-0.11124529729490418,102119.58029923856,291.5087199114273,0.1496169350311073
48806,2018103106,-1.5625990446361169,101742.72898482444,299.54189493434484,0.003573930045412399
48806,2018103112,-1.6573461735426651,101790.59862683686,293.76119826772924,1.566124276621681
48806,2018103118,-0.3728765737073039,101814.04498210826,290.4980946666087,0.2550314348704058
48806,2018110100,-0.256596006412904,101935.67295007859,287.456252213762,0.12655751319126068
48806,2018110106,-0.7249482913486812,101625.98567420233,299.7133224906652,-0.013995153261137316
48806,2018110112,-1.8812939327763245,101657.24748123084,292.29011063325953,1.3443145998764905
48806,2018110118,-1.1082434946524438,101740.04242328292,288.80973257122133,0.5130773459353553
48806,2018110200,-0.4310168573545038,101924.92670391254,287.0217032919267,0.18036283081756926
48806,2018110206,-0.7787818873183108,101624.27604413043,299.15319291710694,0.5185676844686521
48806,2018110212,-2.283969230629153,101622.81064692598,291.5446000976338,0.9512063608924396
48806,2018110218,-1.5130721363440582,101714.15373933745,286.98582310572016,0.5866478822815324
48806,2018110300,-0.4913104848404889,101911.73812907236,287.33465824939526,0.151813070444426
48806,2018110306,0.04056544333945122,101538.30607480199,299.8229563929632,0.40327057526941934
48806,2018110312,-0.6312778343615257,101495.07685727037,295.8282956619638,-1.0088444954945173
48806,2018110318,-1.3214245346921771,101613.7740308318,290.4801545735054,0.4867237209755306
48806,2018110400,-0.4245568258381481,101739.79819041553,288.861559506853,-0.5015372150178931
48806,2018110406,1.713713606075538,101325.82348015504,301.35384433777716,-1.029707781921045
48806,2018110412,0.05994553788851785,101346.0948081501,294.327307872322,-1.7720015516227725
48806,2018110418,-1.7962368511443096,101563.9505258801,291.0063973045352,0.9358334129992087
48806,2018110500,-0.8842957354187847,101753.23099812306,290.669522222929,0.4823314501488932
48806,2018110506,0.267743218331288,101426.20318866069,301.03690269295237,0.2286778099105812
48806,2018110512,-1.205143967397777,101377.35661517859,295.98377646885905,-0.5234985691510802
48806,2018110518,-1.901750699244784,101627.20683853935,291.03031742867296,0.8117517621467011
48806,2018110600,-1.0361064760531402,101796.21598278733,290.19311308385267,0.1902454401775036
48806,2018110606,-0.14892881447364492,101517.54628107212,302.48207685960625,0.14522466420446986
48806,2018110612,-2.4863835514749613,101454.53420128027,296.3744718297752,0.043104367485149335
48806,2018110618,-1.898520683486606,101722.7018896968,291.851575024068,0.4636642991356841
48806,2018110700,-0.5989776767797479,101878.27822623716,291.8555617114243,0.13424398713787622
48806,2018110706,-0.27812944480075585,101540.50417060868,302.6913779458113,0.9468140900658024
48806,2018110712,-2.309809356694576,101460.39579009812,296.8708144056328,-0.11282124686047967
48806,2018110718,-1.3149645031758213,101715.13067080708,294.1399335665765,0.7392792935071834
48806,2018110800,-0.4977705163568445,101755.91755966461,295.11667196886674,1.3838450373162274
48806,2018110806,-2.8664487390205453,101624.27604413043,298.1585144217134,0.8271247100399322
48806,2018110812,-1.9502009356174503,101706.58252044773,293.7771450171544,1.376158563369612
48806,2018110818,-0.6431212254748443,101762.75607995207,292.1326364826862,0.5328425646552237
48806,2018110900,-0.8476888901594366,101756.65025826683,292.81834670796746,0.43182033564256267
48806,2018110906,-1.0673299617155252,101558.57740279708,297.2714764849396,1.5057305527554163
48806,2018110912,-1.2632842510449769,101557.1120055926,293.94458588611843,0.683277840467556
48806,2018110918,-1.2977377524655398,101621.34524972152,291.6263271884378,0.5559019864950703
48806,2018111000,-0.8789123758218218,101755.42909392976,292.21835026084636,0.2539333671637464
48806,2018111006,-0.5892876295052147,101588.37381262114,297.83758608953235,1.7154614847273542
48806,2018111012,-1.1793038413323549,101564.1947587475,295.0588650022005,0.8699493505996472
48806,2018111018,-0.7787818873183108,101666.52833019242,293.3246560022159,0.44829135124245306
48806,2018111100,-0.6108210678930666,101743.21745055926,293.80305848497034,0.5855498145748729
48806,2018111106,-0.2124524577178077,101585.93148394703,295.66882816771243,0.5734710698016201
48806,2018111112,-1.3364979415636729,101538.06184193461,293.20904206888355,0.597628559348126
48806,2018111118,-0.8164654044970515,101592.03730563227,292.7306395861292,0.06616378932499595
48806,2018111200,-0.31473629006010395,101627.20683853935,292.99376095164416,-0.10623284062052353
48806,2018111206,0.5336811824212581,101293.34050878944,300.76979464008116,0.4933121272154868
48806,2018111212,-1.7068730818347246,101197.35699189722,296.3645051113845,0.9138720588660216
48806,2018111218,-1.484001994520458,101323.86961721577,294.22963403209286,0.4944101949221462
48806,2018111300,-0.9004458142096736,101413.99154529016,294.327307872322,0.4351145387625408
48806,2018111306,-0.17046225286149674,101067.42510643492,301.91796059869165,1.1378778710245308
48806,2018111312,-0.991962927358044,101132.63528203347,296.02164999874384,0.5306464292419051
48806,2018111318,-1.0511798829246364,101279.41923534707,294.38312149531004,0.374720814896276
48806,2018111400,-0.3211963215764595,101416.43387396428,293.5738239619838,0.05847731537838041
48806,2018111406,0.05240883445276967,101185.3895813941,299.49804137342574,0.9127739911593622
48806,2018111412,-0.5494507684876888,101183.43571845484,297.23559629873307,-0.4488299650982438
48806,2018111418,-0.5623708315203999,101313.36760391713,294.6362761424342,0.1024000236447548
48806,2018111500,-0.28889616399468176,101488.97103558511,292.5691787481996,0.1210671746579639
48806,2018111506,1.016030202309139,101221.29181290342,301.8262667894971,-0.3851420381120009
48806,2018111512,-0.7324849947844294,101252.06515419713,299.53192821595417,-0.4554183713382001
48806,2018111518,-0.7906252784316293,101352.20062983537,294.81567707346716,0.03871209665851194
48806,2018111600,0.15146265103688816,101501.67114469047,294.01833960220983,0.022241081058621548
48806,2018111606,1.284121510237894,101154.372007233,303.0322397147738,-0.4147898661918036
48806,2018111612,-1.4807719787622804,101190.51847160973,297.2156628619516,0.1814608985242287
48806,2018111618,-1.0081130061489327,101393.4759844277,294.67614301599707,0.7755155278269422
48806,2018111700,0.286046640960962,101547.831156631,293.95056591715286,-0.4894584702446401
48806,2018111706,1.5898963353453899,101199.5550877039,301.60101895386686,-0.4817719962980246
48806,2018111712,-1.6541161577844874,101268.672989181,296.3625117677063,1.015992355585342
48806,2018111718,-1.1793038413323549,101394.94138163216,295.0628516895568,0.1463227319111292
48806,2018111800,-0.4730070622108149,101609.62207208584,292.9897742642878,0.4581739606023873
48806,2018111806,0.23974974842708066,101377.11238231117,303.37509482741444,0.016750742525324713
48806,2018111812,-1.0274931006979997,101350.49099976348,298.41764909987205,0.9742657827322864
48806,2018111818,-1.2374441249795547,101540.50417060868,296.14523730678866,0.5339406323618832
48806,2018111900,0.02333869262916977,101660.42250850717,295.27015943208374,0.6744932988142811
48806,2018111906,-0.8229254360134071,101526.0944314315,300.20368503548843,0.335190377456539
48806,2018111912,-1.8468404313557616,101468.69970759007,296.33261161253415,0.8348111839865476
48806,2018111918,-1.4753886191653174,101631.84726302016,293.6615310838221,0.5690787989749826
48806,2018112000,-0.793855294189807,101653.58398821967,293.9326258240496,0.6701010279876437
48806,2018112006,1.1129306750544723,101342.67554800633,302.12925502857485,0.010162336285368556
48806,2018112012,-0.1456987987154671,101266.96335910916,297.8116726217165,-1.4359928333850078
48806,2018112018,-1.497998729472562,101428.15705159996,293.79109842290137,0.13644012255119498
48806,2018112100,-0.4988471882762371,101646.50123506476,291.9372888022281,-0.08646762190065505
48806,2018112106,1.4025554213710794,101350.00253402864,303.09004668144,-1.0143348340278138
48806,2018112112,-1.9986511719901163,101360.74878019473,298.9558518929707,-0.44992803280490296
48806,2018112118,-2.725404717580116,101911.00543047016,292.435624721764,1.134583667904553
48806,2018112200,-1.7628600216431392,102176.24232447776,289.14062762179316,1.0412479128385073
48806,2018112206,-1.747786614771643,102020.91022080477,294.0103662274972,1.2268213552639389
48806,2018112212,-1.4818486506816728,102083.92230059663,291.434966195336,1.0632092669716946
48806,2018112218,-1.0361064760531402,102218.73884340713,289.62301679190375,0.7546522414004144
48806,2018112300,-1.2805110017552583,102282.23938893383,289.9838119976477,1.05332665761176
48806,2018112306,-1.3278845662085323,101984.51952356065,296.0535434975941,1.6166353911280118
48806,2018112312,-1.5755191076688284,101818.19694085422,291.42300613326717,0.09471354969813928
48806,2018112318,-0.5333006896968,101731.00580718878,289.2941150850101,0.05737924767172109
48806,2018112400,-0.23829258378323,101904.89960878492,287.9226946344475,0.1024000236447548
48806,2018112406,0.7059486895240726,101605.22588047244,298.48741612860704,0.3022483462567582
48806,2018112412,-2.380869703374487,101762.02338134985,293.4721634343985,0.9742657827322864
48806,2018112418,-0.9908862554386512,102052.17202783332,290.2868002367255,0.6459435384411378
48806,2018112500,-0.6065143802154962,102087.83002647523,290.4303209815518,0.4142512523360129
48806,2018112506,-0.08755851506826717,101771.79269604626,296.4741390136823,0.4768411116155964
48806,2018112512,-2.103088348171198,101730.51734145393,292.3459242562475,0.9116759234527028
48806,2018112518,-1.5862858268627544,101878.03399336977,288.46687745858065,0.8490860641731193
48806,2018112600,-1.0856333843451993,102069.75679428683,288.0183751309984,0.4680565699623215
48806,2018112606,-0.8519955778370071,101791.81979117393,297.6143315975803,0.7151218039606775
48806,2018112612,-1.5141488082634509,101843.5971590649,291.55456681602465,0.9083817203327248
48806,2018112618,-1.6810329557693025,102010.40820750617,287.8628943241032,0.9347353452925492
48806,2018112700,-0.8649156408697181,102141.56125730547,287.0476167597426,0.2187952005506469
48806,2018112706,-0.18984234741056333,101883.16288358538,295.83228234932017,0.2846792629502085
48806,2018112712,-1.5959758741372876,101853.1222408939,290.141286148221,0.2726005181769555
48806,2018112718,-1.394638225210873,102049.9739320266,286.11074523101524,0.8941068401461529
48806,2018112800,-0.17046225286149674,102159.14602375902,285.74795668159317,0.2451488255104716
48806,2018112806,-0.2964328674304299,101793.28518837836,297.2914099217212,0.3011502785500989
48806,2018112812,-1.4495484930998952,101895.8629926907,291.8675217734932,1.0236788295319574
48806,2018112818,-1.4355517581477917,102060.47594532523,286.29612619308256,0.5438232417218174
48806,2018112900,-0.7992386537867701,102296.64912811104,286.4735337804373,0.2264816744972624
48806,2018112906,-0.5376073773743704,101890.48986960767,297.9831001780368,0.7326908872672272
48806,2018112912,-2.121391770800872,101883.8955821876,293.16718185164257,0.4197415908693097
48806,2018112918,-1.3752581306618064,101930.05559412816,290.22101989534667,0.06726185703165527
48806,2018113000,-0.6872647741699406,101985.00798929547,289.8143777850055,0.35715173158972624
48806,2018113006,1.9839582578430788,101603.76048326796,300.5684669285887,-0.474085522351409
48806,2018113012,-1.6465794543487395,101570.05634756538,294.51667552174564,-0.12270385622041392
48806,2018113018,-1.4764652910847098,101745.17131349855,291.2974254815441,0.11557683612466713
48806,2018120100,-0.5763675664725036,101774.23502472037,291.15789142407414,0.20452032036407525
48806,2018120106,0.8771395247074946,101400.80297045,300.9053420101949,0.06616378932499595
48806,2018120112,-0.4891571410017037,101365.63343754293,297.2136695182735,-1.0505710683475726
48806,2018120118,-1.0404131637307104,101502.40384329268,292.8522335504959,0.5163715490553333
48806,2018120200,-0.3868733086594076,101579.09296365952,290.5040746976432,0.10898842988471097
48806,2018120206,1.6049697422168867,101274.77881086626,301.0767695665152,-0.6157362565104664
48806,2018120212,0.4916909775649471,101252.55361993195,294.87348404013323,-2.1673059260201417
48806,2018120218,-0.13385540760214865,101387.12592987502,292.05290273556045,-0.6871106574433247
48806,2018120300,-0.3201196496570669,101572.74290910686,290.04959233902645,-0.8408401363756351
48806,2018120306,2.1293089669610783,101320.93882280684,302.5677906377664,-0.8430362717889538
48806,2018120312,0.2343663888301176,101360.01608159248,295.0189981286377,-2.053106884527568
48806,2018120318,-0.2555193344935114,101492.39029572887,292.73462627348545,-0.9067241987751968
48806,2018120400,-0.161848877506356,101687.77658965712,290.40241417005785,0.10020388823143606
48806,2018120406,1.709406918397968,101371.9834920956,303.07609327569304,-0.12050772080709515
48806,2018120412,-0.7497117454947109,101363.92380747103,298.7983777423974,-0.8518208134422286
48806,2018120418,-1.5141488082634509,101449.16107819724,291.05025086545436,0.2111087266040314
48806,2018120500,-0.4579336553393186,101583.48915527292,289.2123879942062,0.0068681331653904784
48806,2018120506,1.6760300888967974,101163.16439045976,302.3644695825958,-0.4422415588582877
48806,2018120512,0.7113320491210356,101122.13326873485,296.8967278734487,-1.9740460096480943
48806,2018120518,-1.0371831479725326,101232.77075767172,293.5279770573865,-0.11062511144716093
48806,2018120600,-0.7098748844771849,101404.71069632855,290.057565713739,0.5657845958550045
48806,2018120606,1.0063401550346058,101149.97581561963,303.49270210442484,-0.0216816272077528
48806,2018120612,-2.2936592779036866,101176.10873243252,297.77379909183173,-0.09964443438056736
48806,2018120618,-1.6379660789935988,101468.69970759007,294.3631880585285,0.4526836220690905
48806,2018120700,-1.4172483355181176,101571.52174476981,293.96252597922177,0.6613164863343688
48806,2018120706,-1.5959758741372876,101372.22772496301,300.4329195584749,1.8483276772331363
48806,2018120712,-1.4656985718907842,101562.48512867565,295.5751410148397,0.4219377262826284
48806,2018120718,-2.5843606961396866,101772.03692891367,292.8023999585423,1.260861454170379
48806,2018120800,-1.442011789664147,101862.15885698807,292.60904562176245,0.4186435231626504
48806,2018120806,-2.117085083123302,101833.82784436848,294.4150149941603,1.3607856154763809
48806,2018120812,-2.41962989247262,101862.64732272287,290.6117152562628,1.0006194076921109
48806,2018120818,-1.3106578154982509,101974.017510262,289.46753598500857,0.9259508036392744
