stationID,time,msl
56778,2017080100,100739.97970106664
56778,2017080106,100532.02824340409
56778,2017080112,100431.23776665953
56778,2017080118,100686.28545160453
56778,2017080200,100670.13167316467
56778,2017080206,100393.46977763114
56778,2017080212,100367.98776093725
56778,2017080218,100572.29893050066
56778,2017080300,100617.34749572734
56778,2017080306,100268.10735621749
56778,2017080312,100377.54351719744
56778,2017080318,100604.60648738037
56778,2017080400,100640.78185036547
56778,2017080406,100314.97606549373
56778,2017080412,100525.88525723679
56778,2017080418,100757.27106953748
56778,2017080500,100806.41495887568
56778,2017080506,100611.20450956006
56778,2017080512,100742.93743514716
56778,2017080518,101030.29267697188
56778,2017080600,101055.09213964721
56778,2017080606,100864.65956846168
56778,2017080612,100727.92124673827
56778,2017080618,101064.19285989502
56778,2017080700,101018.68925865594
56778,2017080706,100704.94192811256
56778,2017080712,100594.5956951078
56778,2017080718,100878.53816683961
56778,2017080800,100890.82413917416
56778,2017080806,100734.06423290557
56778,2017080812,100797.31423862788
56778,2017080818,100978.41857155935
56778,2017080900,100985.69914775762
56778,2017080906,100916.53367387423
56778,2017080912,100878.53816683961
56778,2017080918,100897.64967936
56778,2017081000,100962.2647931195
56778,2017081006,100736.33941296751
56778,2017081012,100735.65685894893
56778,2017081018,100894.23690926707
56778,2017081100,100872.39518067232
56778,2017081106,100665.35379503456
56778,2017081112,100579.35198869274
56778,2017081118,100829.6217955076
56778,2017081200,100894.00939126087
56778,2017081206,100697.20631590193
56778,2017081212,100712.9050583294
56778,2017081218,100884.45363500068
56778,2017081300,101019.82684868693
56778,2017081306,100813.24049906156
56778,2017081312,100922.9041780477
56778,2017081318,101017.55166862496
56778,2017081400,101096.95545278712
56778,2017081406,100850.78097008377
56778,2017081412,100840.77017781117
56778,2017081418,101036.89069915157
56778,2017081500,101055.77469366578
56778,2017081506,100793.90146853494
56778,2017081512,100847.59571799703
56778,2017081518,100976.5984275098
56778,2017081600,101073.29358014282
56778,2017081606,100719.95811652145
56778,2017081612,100658.52825484867
56778,2017081618,100978.19105355316
56778,2017081700,101057.59483771537
56778,2017081706,100947.703640723
56778,2017081712,100940.19554651856
56778,2017081718,101167.94107072007
56778,2017081800,101304.67939244348
56778,2017081806,101187.2801012467
56778,2017081812,101218.90510410783
56778,2017081818,101394.09396887828
56778,2017081900,101502.39253982724
56778,2017081906,101129.03549166069
56778,2017081912,101060.0975357835
56778,2017081918,101225.95816229992
56778,2017082000,101323.33586895153
56778,2017082006,101040.53098725068
56778,2017082012,100877.85561282102
56778,2017082018,101055.77469366578
56778,2017082100,101144.50671608196
56778,2017082106,100806.86999488807
56778,2017082112,100495.85288041904
56778,2017082118,100859.65417232539
56778,2017082200,100966.8151532434
56778,2017082206,100620.53274781408
56778,2017082212,100446.02643706225
56778,2017082218,100828.48420547663
56778,2017082300,100983.42396769566
56778,2017082306,100730.65146281263
56778,2017082312,100821.88618329696
56778,2017082318,101052.36192357283
56778,2017082400,100949.06874876015
56778,2017082406,100625.76566195657
56778,2017082412,100624.8555899318
56778,2017082418,100646.01476450797
56778,2017082500,100895.14698129188
56778,2017082506,101045.7639013932
56778,2017082512,101053.04447759145
56778,2017082518,101229.82596840523
56778,2017082600,101301.94917636916
56778,2017082606,101139.27380193947
56778,2017082612,100937.4653304442
56778,2017082618,101259.40330921064
56778,2017082700,101249.16499893184
56778,2017082706,100953.61910888409
56778,2017082712,100752.26567340117
56778,2017082718,101157.9302784475
56778,2017082800,101171.12632280684
56778,2017082806,100909.48061568217
56778,2017082812,100890.36910316176
56778,2017082818,101074.88620618619
56778,2017082900,101129.94556368547
56778,2017082906,101042.57864930645
56778,2017082912,101115.61192929516
56778,2017082918,101340.62723742236
56778,2017083000,101397.7342569774
56778,2017083006,101120.38980742524
56778,2017083012,101217.31247806447
56778,2017083018,101465.53462282363
56778,2017083100,101476.2279691148
56778,2017083106,101115.15689328275
56778,2017083112,101008.90598438954
56778,2017083118,101153.60743632977
56778,2017090100,101178.40689900507
56778,2017090106,100763.64157371096
56778,2017090112,100676.27465933193
56778,2017090118,100891.73421119894
56778,2017090200,100975.23331947262
56778,2017090206,100642.14695840263
56778,2017090212,100646.24228251415
56778,2017090218,100921.76658801672
56778,2017090300,101028.47253292234
56778,2017090306,100815.06064311114
56778,2017090312,100970.91047735492
56778,2017090318,101104.4635469916
56778,2017090400,101056.68476569056
56778,2017090406,100722.6883325958
56778,2017090412,100731.106498825
56778,2017090418,101075.1137241924
56778,2017090500,101131.76570773504
56778,2017090506,100864.65956846168
56778,2017090512,100920.17396197336
56778,2017090518,101163.16319259
56778,2017090600,101360.64882196755
56778,2017090606,101341.76482745334
56778,2017090612,101238.01661662826
56778,2017090618,101423.21627367126
56778,2017090700,101504.6677198892
56778,2017090706,101225.73064429373
56778,2017090712,101083.30437241543
56778,2017090718,101304.67939244348
56778,2017090800,101340.85475542856
56778,2017090806,100958.85202302656
56778,2017090812,100869.20992858561
56778,2017090818,101089.90239459508
56778,2017090900,101052.13440556666
56778,2017090906,100769.10200585963
56778,2017090912,100812.10290903057
56778,2017090918,101021.64699273648
56778,2017091000,101238.92668865305
56778,2017091006,101413.20548139868
56778,2017091012,101454.61375852623
56778,2017091018,101623.4321191232
56778,2017091100,101655.51215799674
56778,2017091106,101457.57149260676
56778,2017091112,101329.2513371126
56778,2017091118,101633.67042940196
56778,2017091200,101752.43482863596
56778,2017091206,101469.85746494133
56778,2017091212,101373.8448663269
56778,2017091218,101688.27475088887
56778,2017091300,101721.94741580576
56778,2017091306,101356.09846184363
56778,2017091312,101335.39432327988
56778,2017091318,101579.97617993988
56778,2017091400,101598.17762043553
56778,2017091406,101282.15510983016
56778,2017091412,101249.16499893184
56778,2017091418,101497.84217970337
56778,2017091500,101725.36018589872
56778,2017091506,101329.02381910641
56778,2017091512,101281.01751979918
56778,2017091518,101622.52204709839
56778,2017091600,101746.06432446248
56778,2017091606,101537.65783078756
56778,2017091612,101490.56160350508
56778,2017091618,101701.92583126057
56778,2017091700,101757.44022477225
56778,2017091706,101434.13713796868
56778,2017091712,101429.35925983856
56778,2017091718,101525.59937645918
56778,2017091800,101582.47887800804
56778,2017091806,101148.37452218733
56778,2017091812,101003.44555224084
56778,2017091818,101230.05348641145
56778,2017091900,101283.29269986114
56778,2017091906,100999.12271012316
56778,2017091912,101081.25671035967
56778,2017091918,101278.28730372485
56778,2017092000,101429.81429585094
56778,2017092006,101246.88981886988
56778,2017092012,101216.17488803348
56778,2017092018,101419.57598557217
56778,2017092100,101417.3008055102
56778,2017092106,101195.92578548213
56778,2017092112,101136.08854985275
56778,2017092118,101390.22616277297
56778,2017092200,101492.15422954848
56778,2017092206,101205.93657775472
56778,2017092212,101156.11013439792
56778,2017092218,101423.21627367126
56778,2017092300,101542.89074493005
56778,2017092306,101245.7522288389
56778,2017092312,101073.29358014282
56778,2017092318,101297.62633425144
56778,2017092400,101347.68029561444
56778,2017092406,100943.83583461768
56778,2017092412,100753.40326343216
56778,2017092418,101046.21893740556
56778,2017092500,101132.67577975981
56778,2017092506,100810.28276498099
56778,2017092512,100732.47160686221
56778,2017092518,101164.52830062716
56778,2017092600,101313.32507667893
56778,2017092606,101126.30527558636
56778,2017092612,101284.8853259045
56778,2017092618,101469.40242892897
56778,2017092700,101580.20369794607
56778,2017092706,101239.83676067783
56778,2017092712,101179.99952504844
56778,2017092718,101422.3062016465
56778,2017092800,101584.5265400638
56778,2017092806,101267.13892142127
56778,2017092812,101239.83676067783
56778,2017092818,101479.18570319533
56778,2017092900,101523.09667839104
56778,2017092906,101261.90600727877
56778,2017092912,101368.8394701906
56778,2017092918,101544.4833709734
56778,2017093000,101676.89885057908
56778,2017093006,101315.14522072847
56778,2017093012,101127.67038362351
56778,2017093018,101386.81339268002
56778,2017100100,101442.78282220408
56778,2017100106,101079.89160232247
56778,2017100112,100971.5930313735
56778,2017100118,101233.46625650435
56778,2017100200,101445.28552027224
56778,2017100206,101265.77381338408
56778,2017100212,101275.78460565668
56778,2017100218,101506.26034593258
56778,2017100300,101674.85118852332
56778,2017100306,101433.90961996246
56778,2017100312,101476.91052313338
56778,2017100318,101735.5984961775
56778,2017100400,101884.39527222926
56778,2017100406,101554.26664523981
56778,2017100412,101505.3502739078
56778,2017100418,101798.62098389359
56778,2017100500,101827.51577068043
56778,2017100506,101416.39073348543
56778,2017100512,101249.84755295044
56778,2017100518,101553.12905520883
56778,2017100600,101749.47709455543
56778,2017100606,101396.82418495262
56778,2017100612,101255.7630211115
56778,2017100618,101630.25765930905
56778,2017100700,101691.91503898801
56778,2017100706,101382.4905505623
56778,2017100712,101408.88263928096
56778,2017100718,101679.40154864725
56778,2017100800,101802.71630800511
56778,2017100806,101532.19739863883
56778,2017100812,101412.29540937392
56778,2017100818,101794.2981417759
56778,2017100900,101842.53195908928
56778,2017100906,101446.65062830939
56778,2017100912,101240.97435070881
56778,2017100918,101543.5732989486
56778,2017101000,101701.4707952482
56778,2017101006,101617.97168697447
56778,2017101012,101599.77024647886
56778,2017101018,101730.13806402881
56778,2017101100,101725.58770390492
56778,2017101106,101537.88534879373
56778,2017101112,101577.70099987792
56778,2017101118,101683.04183674637
56778,2017101200,101643.68122167457
56778,2017101206,101329.706373125
56778,2017101212,101389.08857274195
56778,2017101218,101645.50136572414
56778,2017101300,101542.89074493005
56778,2017101306,101251.44017899377
56778,2017101312,101109.46894312787
56778,2017101318,101245.9797468451
56778,2017101400,101280.79000179301
56778,2017101406,101087.85473253932
56778,2017101412,101223.45546423175
56778,2017101418,101512.85836811224
56778,2017101500,101670.52834640564
56778,2017101506,101515.81610219275
56778,2017101512,101547.44110505392
56778,2017101518,101814.09220831488
56778,2017101600,101878.02476805578
56778,2017101606,101579.97617993988
56778,2017101612,101625.02474516656
56778,2017101618,101818.870086445
56778,2017101700,101912.15246898508
56778,2017101706,101730.365582035
56778,2017101712,101662.56521618877
56778,2017101718,101854.13537740527
56778,2017101800,101970.6245965773
56778,2017101806,101875.97710600003
56778,2017101812,101806.81163211665
56778,2017101818,101952.65067408787
56778,2017101900,101980.86290685607
56778,2017101906,101557.22437932034
56778,2017101912,101414.34307142967
56778,2017101918,101659.60748210824
56778,2017102000,101768.58860707584
56778,2017102006,101318.10295480904
56778,2017102012,101244.15960279557
56778,2017102018,101462.34937073688
56778,2017102100,101573.8331937726
56778,2017102106,101295.1236361833
56778,2017102112,101361.10385797996
56778,2017102118,101549.2612491035
56778,2017102200,101650.73427986664
56778,2017102206,101571.78553171683
56778,2017102212,101499.20728774053
56778,2017102218,101696.4653991119
56778,2017102300,101999.7469013703
56778,2017102306,102052.07604279523
56778,2017102312,101962.20643034807
56778,2017102318,102116.00860253614
56778,2017102400,102167.42767193627
56778,2017102406,102040.70014248547
56778,2017102412,101959.70373227992
56778,2017102418,102008.39258560572
56778,2017102500,102054.57874086338
56778,2017102506,101769.0436430882
56778,2017102512,101876.43214201242
56778,2017102518,102042.06525052263
56778,2017102600,102213.15879118154
56778,2017102606,101758.57781480324
56778,2017102612,101701.24327724199
56778,2017102618,101891.4483304213
56778,2017102700,102051.84852478905
56778,2017102706,101621.61197507364
56778,2017102712,101590.66952623104
56778,2017102718,101751.29723860498
56778,2017102800,102118.73881861047
56778,2017102806,101811.13447423435
56778,2017102812,101836.38897292202
56778,2017102818,102137.39529511848
56778,2017102900,102471.39172821326
56778,2017102906,102237.27569983824
56778,2017102912,102275.04368886667
56778,2017102918,102586.51583934813
56778,2017103000,102779.22359059556
56778,2017103006,102228.63001560283
56778,2017103012,102178.80357224603
56778,2017103018,102321.00232611812
56778,2017103100,102426.34316298658
56778,2017103106,101916.2477930966
56778,2017103112,101879.16235808676
56778,2017103118,102001.11200940749
56778,2017110100,102123.06166072818
56778,2017110106,101605.45819663377
56778,2017110112,101585.89164810095
56778,2017110118,101814.31972632107
56778,2017110200,102071.18755531564
56778,2017110206,101899.18394263195
56778,2017110212,102030.68935021287
56778,2017110218,102211.56616513817
56778,2017110300,102417.01492473258
56778,2017110306,102322.36743415533
56778,2017110312,102464.11115201502
56778,2017110318,102735.31261539989
56778,2017110400,102831.32521401432
