stationID,time,t2m
56778,2016070318,293.2350681662285
56778,2016070400,293.2432325956118
56778,2016070406,298.03167042896615
56778,2016070412,295.30270990757026
56778,2016070418,292.8003123015633
56778,2016070500,292.4165841205443
56778,2016070506,296.23141374993014
56778,2016070512,294.327060596256
56778,2016070518,292.39209083239416
56778,2016070600,292.0389792615629
56778,2016070606,295.48028624665886
56778,2016070612,293.34120574821253
56778,2016070618,291.64096332912294
56778,2016070700,291.9981571146459
56778,2016070706,294.32093727421847
56778,2016070712,294.5821990144867
56778,2016070718,292.0940891599007
56778,2016070800,292.2900354651019
56778,2016070806,297.1703231290192
56778,2016070812,296.21100267647165
56778,2016070818,291.86344402982013
56778,2016070900,292.12674687743424
56778,2016070906,298.95629205663425
56778,2016070912,296.00280972719537
56778,2016070918,292.500269521724
56778,2016071000,292.5982426743246
56778,2016071006,299.84417375207715
56778,2016071012,295.80482231464833
56778,2016071018,291.96958161180413
56778,2016071100,291.22049521587866
56778,2016071106,298.5603172315402
56778,2016071112,295.95586425824087
56778,2016071118,293.4595899742715
56778,2016071200,292.92686095700583
56778,2016071206,299.5461720795837
56778,2016071212,295.92932986274496
56778,2016071218,292.95543645984765
56778,2016071300,292.7452024032255
56778,2016071306,299.5461720795837
56778,2016071312,295.62316376086807
56778,2016071318,293.57797420033063
56778,2016071400,293.11668394016937
56778,2016071406,297.33157060934104
56778,2016071412,294.70058324054577
56778,2016071418,292.2777888210268
56778,2016071500,290.2754625147521
56778,2016071506,294.1535664718591
56778,2016071512,292.97788864065194
56778,2016071518,292.1349113068176
56778,2016071600,291.8532384930909
56778,2016071606,295.27005219003684
56778,2016071612,294.1760186526634
56778,2016071618,292.0144859734127
56778,2016071700,292.0838836231714
56778,2016071706,296.5865664281073
56778,2016071712,294.28011512730154
56778,2016071718,292.55129720537013
56778,2016071800,291.86344402982013
56778,2016071806,296.41307230371035
56778,2016071812,294.99246159100176
56778,2016071818,293.06157404183165
56778,2016071900,292.0430614762545
56778,2016071906,294.37196495786463
56778,2016071912,293.50857655057183
56778,2016071918,292.09613026724656
56778,2016072000,291.5531957132516
56778,2016072006,295.1006402803316
56778,2016072012,293.6045085958266
56778,2016072018,291.8389507416701
56778,2016072100,291.3511260860128
56778,2016072106,295.3945597381333
56778,2016072112,293.38611010982106
56778,2016072118,291.4164415210799
56778,2016072200,291.2062074644578
56778,2016072206,293.4044800759337
56778,2016072212,292.54109166864095
56778,2016072218,291.3797015888547
56778,2016072300,291.03883666209845
56778,2016072306,294.99246159100176
56778,2016072312,292.01652708075864
56778,2016072318,290.18769489888075
56778,2016072400,290.16524271807634
56778,2016072406,295.9640286876243
56778,2016072412,293.51265876526355
56778,2016072418,289.75089792686975
56778,2016072500,289.8080489325534
56778,2016072506,297.73979207851016
56778,2016072512,295.9987275125037
56778,2016072518,292.2328844594182
56778,2016072600,291.3776604815088
56778,2016072606,299.67680294971785
56778,2016072612,295.18024346681955
56778,2016072618,291.22049521587866
56778,2016072700,290.8612603230098
56778,2016072706,297.02744561481
56778,2016072712,292.56354384944524
56778,2016072718,290.7224650234923
56778,2016072800,290.8633014303557
56778,2016072806,294.66996663035815
56778,2016072812,291.73485426703184
56778,2016072818,290.1938182209184
56778,2016072900,289.9876663789878
56778,2016072906,294.3760471725563
56778,2016072912,292.6655992167375
56778,2016072918,291.29601618767504
56778,2016073000,290.5203953962536
56778,2016073006,294.9128584045137
56778,2016073012,292.62477706982065
56778,2016073018,290.6898073059588
56778,2016073100,290.9592334756105
56778,2016073106,297.56629795411334
56778,2016073112,294.0331411384542
56778,2016073118,290.6387796223126
56778,2016080100,290.44283331711154
56778,2016080106,297.6663122140597
56778,2016080112,295.3047510149161
56778,2016080118,291.8573207077826
56778,2016080200,291.6389222217772
56778,2016080206,298.6603314914866
56778,2016080212,294.55158240429904
56778,2016080218,291.61851114831865
56778,2016080300,291.40419487700484
56778,2016080306,298.0112593555077
56778,2016080312,295.3700664499832
56778,2016080318,292.80847673094667
56778,2016080400,291.9757049338417
56778,2016080406,295.0618592407605
56778,2016080412,292.9656419965768
56778,2016080418,291.5715656793642
56778,2016080500,290.9163702213477
56778,2016080506,294.2780740199557
56778,2016080512,292.51455727314493
56778,2016080518,291.2715228995248
56778,2016080600,291.3654138374337
56778,2016080606,297.28258403304073
56778,2016080612,292.6758047534668
56778,2016080618,291.163344210195
56778,2016080700,290.7755338144844
56778,2016080706,293.72901614392316
56778,2016080712,291.9981571146459
56778,2016080718,289.389621926655
56778,2016080800,289.44473182499286
56778,2016080806,296.82129377287964
56778,2016080812,294.50259582799873
56778,2016080818,291.59197675282263
56778,2016080900,290.8571781083182
56778,2016080906,296.28652364826803
56778,2016080912,293.3228357820999
56778,2016080918,291.74097758906936
56778,2016081000,291.14701535142825
56778,2016081006,297.83368301641906
56778,2016081012,292.7758190134132
56778,2016081018,291.5144146736805
56778,2016081100,291.67770326134814
56778,2016081106,297.42954376194166
56778,2016081112,293.49224769180506
56778,2016081118,291.94100610896226
56778,2016081200,291.8389507416701
56778,2016081206,296.35796240537263
56778,2016081212,294.64343223486213
56778,2016081218,291.72464873030265
56778,2016081300,291.9205950355038
56778,2016081306,297.5744623834967
56778,2016081312,295.6190815461764
56778,2016081318,292.87175105866794
56778,2016081400,292.39004972504836
56778,2016081406,298.7623868587789
56778,2016081412,296.33142800987656
56778,2016081418,291.9593760750749
56778,2016081500,291.7144431935734
56778,2016081506,294.9863382689642
56778,2016081512,292.1757334537345
56778,2016081518,291.5531957132516
56778,2016081600,291.29601618767504
56778,2016081606,294.6924188111624
56778,2016081612,292.36963865158987
56778,2016081618,290.68368398392124
56778,2016081700,290.92657575807686
56778,2016081706,299.3808423845702
56778,2016081712,297.0580622249977
56778,2016081718,293.1330127989362
56778,2016081800,292.6023248890163
56778,2016081806,301.75465022778883
56778,2016081812,298.2806855251593
56778,2016081818,294.43115707089413
56778,2016081900,293.4820421550759
56778,2016081906,297.9745194232825
56778,2016081912,294.7618164609212
56778,2016081918,292.3349398267105
56778,2016082000,291.6838265833857
56778,2016082006,295.56805386253023
56778,2016082012,293.890263624245
56778,2016082018,292.39209083239416
56778,2016082100,291.4368525945384
56778,2016082106,297.4948591970087
56778,2016082112,295.10472249502317
56778,2016082118,291.76955309191123
56778,2016082200,291.3470438713212
56778,2016082206,298.55215280215685
56778,2016082212,294.1209087543256
56778,2016082218,292.38188529566503
56778,2016082300,291.9226361428497
56778,2016082306,297.7459154005477
56778,2016082312,296.2354959646218
56778,2016082318,291.8348685269783
56778,2016082400,291.2368240746455
56778,2016082406,298.86240111872536
56778,2016082412,296.60901860891164
56778,2016082418,293.0493273977565
56778,2016082500,292.1675690243512
56778,2016082506,300.28709404612573
56778,2016082512,297.50302362639206
56778,2016082518,293.7820849349152
56778,2016082600,292.78602455014243
56778,2016082606,299.22571822628584
56778,2016082612,293.14934165770296
56778,2016082618,290.8551370009723
56778,2016082700,291.3817426962005
56778,2016082706,296.2212082132009
56778,2016082712,292.86562773663036
56778,2016082718,291.930800572233
56778,2016082800,291.14089202939067
56778,2016082806,292.91461431293067
56778,2016082812,293.65961849416436
56778,2016082818,291.69607322746083
56778,2016082900,291.11843984858643
56778,2016082906,296.70903286885806
56778,2016082912,294.1964297261219
56778,2016082918,292.2145144933056
56778,2016083000,292.21859670799734
56778,2016083006,296.3702090494476
56778,2016083012,293.4902065844592
56778,2016083018,291.93896500161645
56778,2016083100,291.71852540826507
56778,2016083106,297.6520244626388
56778,2016083112,295.00879044976847
56778,2016083118,292.05530812032964
56778,2016090100,290.57550529459144
56778,2016090106,293.2881369572205
56778,2016090112,290.0142007744838
56778,2016090118,289.26715548590425
56778,2016090200,288.55889123689576
56778,2016090206,292.5023106290699
56778,2016090212,292.69825693427106
56778,2016090218,291.3143861537876
56778,2016090300,290.21831150906837
56778,2016090306,293.96374348869546
56778,2016090312,293.2656847764162
56778,2016090318,291.5144146736805
56778,2016090400,291.1286453853156
56778,2016090406,295.2639288679992
56778,2016090412,292.05530812032964
56778,2016090418,290.1427905372721
56778,2016090500,289.53862276290175
56778,2016090506,293.42897336408384
56778,2016090512,292.5757904935204
56778,2016090518,291.61238782628106
56778,2016090600,291.0633299502485
56778,2016090606,295.32312098102875
56778,2016090612,293.43713779346723
56778,2016090618,291.00413783721905
56778,2016090700,290.7306294528757
56778,2016090706,294.80059750049224
56778,2016090712,291.54707239121404
56778,2016090718,290.8775891817766
56778,2016090800,291.10211098981966
56778,2016090806,295.6721503371684
56778,2016090812,293.24527370295766
56778,2016090818,291.38378380354635
56778,2016090900,291.58993564547677
56778,2016090906,297.48057144558777
56778,2016090912,293.5391931607595
56778,2016090918,290.12442057115953
56778,2016091000,287.61385853576917
56778,2016091006,291.6940321201148
56778,2016091012,290.74083498960493
56778,2016091018,287.4505699481016
56778,2016091100,286.5361538571626
56778,2016091106,295.15779128601525
56778,2016091112,291.1694675322325
56778,2016091118,287.70774947367806
56778,2016091200,287.38117229834285
56778,2016091206,293.0942317593652
56778,2016091212,291.26131736279564
56778,2016091218,289.86315883089117
56778,2016091300,289.28960766670866
56778,2016091306,294.58424012183264
56778,2016091312,292.81051783829264
56778,2016091318,289.4631017911055
56778,2016091400,289.5039239380224
56778,2016091406,297.24380299346967
56778,2016091412,293.5759330929848
56778,2016091418,289.8509121868162
56778,2016091500,289.34471756504644
56778,2016091506,296.6661696145953
56778,2016091512,291.86956735185765
56778,2016091518,290.29791469555636
56778,2016091600,289.2855254520169
56778,2016091606,293.7412627879982
56778,2016091612,292.10225358928415
56778,2016091618,290.7592049557176
56778,2016091700,289.9876663789878
56778,2016091706,295.1292157831734
56778,2016091712,292.02673261748777
56778,2016091718,290.9980145151815
56778,2016091800,290.27342140740626
56778,2016091806,294.061716641296
56778,2016091812,291.9961160073001
56778,2016091818,291.09802877512794
56778,2016091900,290.02440631121306
56778,2016091906,293.06157404183165
56778,2016091912,290.19790043560994
56778,2016091918,287.4444466260639
56778,2016092000,286.8035389194684
56778,2016092006,287.35667901019264
56778,2016092012,287.44852884075567
56778,2016092018,286.9790741512112
56778,2016092100,286.2850976536236
56778,2016092106,290.700012842688
56778,2016092112,290.5061076448327
56778,2016092118,288.0200388975925
56778,2016092200,286.76067566520567
56778,2016092206,292.21247338595975
56778,2016092212,290.39792895550283
56778,2016092218,287.4056655864929
56778,2016092300,287.68325618552797
56778,2016092306,294.3474716697145
56778,2016092312,291.82058077555735
56778,2016092318,290.0427762773257
56778,2016092400,289.5814860171645
56778,2016092406,296.0375085520748
56778,2016092412,292.70233914896284
56778,2016092418,289.5794449098187
56778,2016092500,289.7713090003282
56778,2016092506,296.9111024960968
56778,2016092512,293.30854803067893
56778,2016092518,289.8713232602746
56778,2016092600,289.92439205126664
56778,2016092606,297.5744623834967
56778,2016092612,293.2166982001159
56778,2016092618,289.9284742659583
56778,2016092700,290.1917771135724
56778,2016092706,297.94390281309467
56778,2016092712,293.122807262207
56778,2016092718,291.4613458826885
56778,2016092800,289.1263190790408
56778,2016092806,292.3594331148607
56778,2016092812,290.57142307989966
56778,2016092818,289.81417225459097
56778,2016092900,288.49357580182874
56778,2016092906,294.07192217802526
56778,2016092912,291.6307577923937
56778,2016092918,290.342819057165
56778,2016093000,289.1426479378077
56778,2016093006,291.4266470578092
56778,2016093012,290.97760344172303
56778,2016093018,290.7489994189883
56778,2016100100,289.7958022884784
56778,2016100106,292.07776030113394
56778,2016100112,290.2917913735189
56778,2016100118,289.3406353503547
56778,2016100200,288.2466018129814
56778,2016100206,296.28244143357625
56778,2016100212,291.6470866511605
56778,2016100218,286.7729223092807
56778,2016100300,286.7729223092807
56778,2016100306,296.29877029234297
56778,2016100312,290.6714373398462
56778,2016100318,287.2525825355545
56778,2016100400,286.64433254649236
56778,2016100406,296.9519246430137
56778,2016100412,292.606407103708
56778,2016100418,288.46295919164106
56778,2016100500,287.66284511206953
56778,2016100506,296.1150706312169
56778,2016100512,290.8694247523933
56778,2016100518,287.4791454509433
56778,2016100600,288.1914919146436
56778,2016100606,295.12513356848166
56778,2016100612,292.169610131697
56778,2016100618,289.20388115818304
56778,2016100700,288.8181118698182
56778,2016100706,295.3966008454792
56778,2016100712,291.82874520494073
56778,2016100718,290.45099774649486
56778,2016100800,289.71619910199036
56778,2016100806,289.88356990434966
56778,2016100812,289.43656739560953
56778,2016100818,289.3875808193092
56778,2016100900,289.36716974585073
56778,2016100906,294.89040622370936
56778,2016100912,292.5615027420994
56778,2016100918,290.38160009673607
56778,2016101000,290.2346403678352
56778,2016101006,296.1069062018335
