stationID,time,msl
48803,2015010406,101092.88827098561
48803,2015010412,101115.11543134756
48803,2015010418,101168.90515942348
48803,2015010500,101144.45528302537
48803,2015010506,100875.72891424931
48803,2015010512,101029.0963207468
48803,2015010518,101260.92560332199
48803,2015010600,101411.1812073688
48803,2015010606,101257.81380087133
48803,2015010612,101365.39325702318
48803,2015010618,101522.31700917859
48803,2015010700,101745.69997081623
48803,2015010706,101788.15384710756
48803,2015010712,102084.44189473244
48803,2015010718,102279.15181950317
48803,2015010800,102374.50633745594
48803,2015010806,102311.15893042435
48803,2015010812,102387.17581886225
48803,2015010818,102400.0675718722
48803,2015010900,102395.39986819617
48803,2015010906,102369.17181896909
48803,2015010912,102577.6625831642
48803,2015010918,102559.4363116674
48803,2015011000,102607.00243484195
48803,2015011006,102356.72460916637
48803,2015011012,102479.64080596797
48803,2015011018,102373.83952264508
48803,2015011100,102435.85330005494
48803,2015011106,102197.57814097477
48803,2015011112,102371.39453500527
48803,2015011118,102475.1953738956
48803,2015011200,102624.78416313157
48803,2015011206,102242.47700490592
48803,2015011212,102220.02757294037
48803,2015011218,102376.2845102849
48803,2015011300,102563.65947213618
48803,2015011306,102071.99468492973
48803,2015011312,102023.53947534069
48803,2015011318,102277.59591827783
48803,2015011400,102477.86263313904
48803,2015011406,102218.02712850778
48803,2015011412,102211.80352360645
48803,2015011418,102296.48900458547
48803,2015011500,102375.39542387043
48803,2015011506,101960.85888311996
48803,2015011512,101943.96624124488
48803,2015011518,102201.57902983992
48803,2015011600,102374.72860905957
48803,2015011606,102230.02979510324
48803,2015011612,102353.16826350846
48803,2015011618,102392.28806574552
48803,2015011700,102460.08090484947
48803,2015011706,102292.71038732394
48803,2015011712,102259.59191838463
48803,2015011718,102314.49300447867
48803,2015011800,102394.95532498894
48803,2015011806,102306.26895514474
48803,2015011812,102351.61236228312
48803,2015011818,102408.29162120614
48803,2015011900,102367.1713745365
48803,2015011906,102270.92777016923
48803,2015011912,102094.44411689528
48803,2015011918,102131.34120309618
48803,2015012000,102091.77685765187
48803,2015012006,101838.6095011292
48803,2015012012,101915.51547598156
48803,2015012018,102179.35186947796
48803,2015012100,102382.063571979
48803,2015012106,102273.59502941268
48803,2015012112,102166.90465967527
48803,2015012118,102274.0395726199
48803,2015012200,102301.15670826152
48803,2015012206,101948.41167331727
48803,2015012212,101668.34945275662
48803,2015012218,101695.02204519096
48803,2015012300,101715.9155759312
48803,2015012306,101395.84446671906
48803,2015012312,101376.95138041141
48803,2015012318,101407.40259010726
48803,2015012400,101463.85957742664
48803,2015012406,101176.6846655502
48803,2015012412,101314.04851658706
48803,2015012418,101428.51839245114
48803,2015012500,101665.23765030596
48803,2015012506,101435.63108376696
48803,2015012512,101552.54594727085
48803,2015012518,101670.3498971892
48803,2015012600,101799.7119704958
48803,2015012606,101489.64308344653
48803,2015012612,101382.28589889826
48803,2015012618,101505.20209569989
48803,2015012700,101585.44214460654
48803,2015012706,101319.16076347033
48803,2015012712,101206.69133203883
48803,2015012718,101339.16520779608
48803,2015012800,101409.40303453985
48803,2015012806,101135.11987567332
48803,2015012812,101226.02896155373
48803,2015012818,101422.29478754976
48803,2015012900,101521.42792276412
48803,2015012906,101390.28767662855
48803,2015012912,101592.11029271512
48803,2015012918,101717.02693394931
48803,2015013000,101766.14895834922
48803,2015013006,101681.46347737015
48803,2015013012,101882.39700704225
48803,2015013018,102075.77330219127
48803,2015013100,102170.90554854042
48803,2015013106,102181.35231391057
48803,2015013112,102258.70283197015
48803,2015013118,102426.96243591016
48803,2015020100,102418.293843369
48803,2015020106,102373.61725104146
48803,2015020112,102358.94732520256
48803,2015020118,102461.6368060748
48803,2015020200,102460.52544805672
48803,2015020206,102326.94021428136
48803,2015020212,102204.46856068698
48803,2015020218,102372.28362141976
48803,2015020300,102374.95088066318
48803,2015020306,102246.47789377108
48803,2015020312,102141.78796846628
48803,2015020318,102260.4810047991
48803,2015020400,102249.14515301453
48803,2015020406,102207.35809153404
48803,2015020412,102194.91088173132
48803,2015020418,102332.05246116461
48803,2015020500,102504.757497177
48803,2015020506,102511.87018849283
48803,2015020512,102450.96776910106
48803,2015020518,102616.1155705904
48803,2015020600,102540.54322535974
48803,2015020606,102385.39764603328
48803,2015020612,102041.98801844107
48803,2015020618,101906.18006862958
48803,2015020700,101985.97557432897
48803,2015020706,101985.75330272534
48803,2015020712,102150.90110421467
48803,2015020718,102519.42742301588
48803,2015020800,102589.44297815603
48803,2015020806,102366.0600165184
48803,2015020812,102142.01024006988
48803,2015020818,102260.70327640274
48803,2015020900,102366.94910293288
48803,2015020906,102262.03690602443
48803,2015020912,102188.68727683
48803,2015020918,102155.34653628708
48803,2015021000,102134.67527715043
48803,2015021006,101789.48747672928
48803,2015021012,101595.2220951658
48803,2015021018,101691.9102427403
48803,2015021100,101811.04782228036
48803,2015021106,101802.37922973922
48803,2015021112,101911.51458711641
48803,2015021118,102053.10159862207
48803,2015021200,101963.5261423634
48803,2015021206,101691.02115632582
48803,2015021212,101464.30412063387
48803,2015021218,101520.76110795324
48803,2015021300,101535.20876218851
48803,2015021306,101472.08362676056
48803,2015021312,101406.5135036928
48803,2015021318,101418.96071349547
48803,2015021400,101408.736219729
48803,2015021406,101188.46506054203
48803,2015021412,101241.58797380712
48803,2015021418,101402.51261482763
48803,2015021500,101539.43192265727
48803,2015021506,101396.2890099263
48803,2015021512,101424.07296037878
48803,2015021518,101705.24653895746
48803,2015021600,101834.60861226406
48803,2015021606,101542.54372510797
48803,2015021612,101422.96160236065
48803,2015021618,101661.45903304443
48803,2015021700,101657.68041578287
48803,2015021706,101423.85068877511
48803,2015021712,101293.82180065768
48803,2015021718,101570.99449037127
48803,2015021800,101630.78555174492
48803,2015021806,101488.08718222118
48803,2015021812,101420.96115792806
48803,2015021818,101612.55928024813
48803,2015021900,101645.90002079106
48803,2015021906,101450.30100960584
48803,2015021912,101379.84091125843
48803,2015021918,101554.76866330703
48803,2015022000,101560.76999660477
48803,2015022006,101295.82224509024
48803,2015022012,101129.11854237561
48803,2015022018,101356.28012127477
48803,2015022100,101327.16254120061
48803,2015022106,101092.88827098561
48803,2015022112,101008.64733321381
48803,2015022118,101319.16076347033
48803,2015022200,101395.1776519082
48803,2015022206,101174.461949514
48803,2015022212,101063.77069091145
48803,2015022218,101359.39192372543
48803,2015022300,101382.06362729463
48803,2015022306,101007.31370359207
48803,2015022312,100983.30837040117
48803,2015022318,101154.67977679183
48803,2015022400,101251.59019596995
48803,2015022406,100823.49508739873
48803,2015022412,100724.13968058076
48803,2015022418,100873.72846981674
48803,2015022500,101010.87004925
48803,2015022506,100735.03098915813
48803,2015022512,100746.36684094273
48803,2015022518,100874.83982783485
48803,2015022600,101097.11143145438
48803,2015022606,100817.27148249737
48803,2015022612,100785.26437157617
48803,2015022618,100967.97162975142
48803,2015022700,101120.44994983444
48803,2015022706,100815.2710380648
48803,2015022712,100811.27014919963
48803,2015022718,101076.66244392136
48803,2015022800,101312.93715856897
48803,2015022806,101093.11054258923
48803,2015022812,101089.99874013856
48803,2015022818,101554.76866330703
48803,2015030100,101739.47636591489
48803,2015030106,101827.05137774098
48803,2015030112,101645.2332059802
48803,2015030118,101702.57927971405
48803,2015030200,101597.88935440924
48803,2015030206,101031.76357999023
48803,2015030212,100725.02876699524
48803,2015030218,100802.60155665848
48803,2015030300,100946.85582740756
48803,2015030306,100989.97651850976
48803,2015030312,100938.40950647002
48803,2015030318,101114.44861653671
48803,2015030400,101259.14743049305
48803,2015030406,100980.41883955413
48803,2015030412,100972.63933342745
48803,2015030418,101189.13187535288
48803,2015030500,101304.0462944242
48803,2015030506,101003.97962953779
48803,2015030512,100995.31103699665
48803,2015030518,101251.14565276273
48803,2015030600,101426.29567641494
48803,2015030606,101182.24145564069
48803,2015030612,101173.57286309953
48803,2015030618,101437.85379980317
48803,2015030700,101528.98515728717
48803,2015030706,101328.71844242596
48803,2015030712,101246.92249229396
48803,2015030718,101419.40525670274
48803,2015030800,101525.42881162926
48803,2015030806,101293.82180065768
48803,2015030812,101310.26989932553
48803,2015030818,101597.88935440924
48803,2015030900,101708.13606980453
48803,2015030906,101487.86491061756
48803,2015030912,101508.53616975417
48803,2015030918,101728.80732894113
48803,2015031000,101765.03760033114
48803,2015031006,101629.89646533043
48803,2015031012,101597.88935440924
48803,2015031018,101740.14318072576
48803,2015031100,101822.60594566859
48803,2015031106,101778.15162494467
48803,2015031112,101771.92802004334
48803,2015031118,101948.41167331727
48803,2015031200,102028.65172222392
48803,2015031206,101786.37567427859
48803,2015031212,101554.3241200998
48803,2015031218,101600.55661365266
48803,2015031300,101576.77355206537
48803,2015031306,101249.14520833016
48803,2015031312,101247.36703550119
48803,2015031318,101519.64974993515
48803,2015031400,101608.11384817572
48803,2015031406,101187.57597412754
48803,2015031412,101143.34392500727
48803,2015031418,101319.82757828117
48803,2015031500,101409.84757774707
48803,2015031506,100977.30703710344
48803,2015031512,100922.85049421665
48803,2015031518,101190.4655049746
48803,2015031600,101324.27301035356
48803,2015031606,100921.07232138768
48803,2015031612,100769.03854451193
48803,2015031618,100866.39350689732
48803,2015031700,100933.07498798317
48803,2015031706,100482.97499065356
48803,2015031712,100394.95543562023
48803,2015031718,100612.11479235653
48803,2015031800,100719.47197690477
48803,2015031806,100518.09390402547
48803,2015031812,100466.74916358934
48803,2015031818,100798.15612458608
48803,2015031900,101006.64688878124
48803,2015031906,100782.3748407291
48803,2015031912,100726.14012501336
48803,2015031918,101091.55464136392
48803,2015032000,101278.92960321518
48803,2015032006,101155.34659160268
48803,2015032012,101162.45928291851
48803,2015032018,101479.86313288724
48803,2015032100,101597.66708280561
48803,2015032106,101687.90935387516
48803,2015032112,101579.88535451604
48803,2015032118,101662.57039106252
48803,2015032200,101649.6786380526
48803,2015032206,101480.75221930172
48803,2015032212,101373.83957796072
48803,2015032218,101459.19187375065
48803,2015032300,101554.76866330703
48803,2015032306,101662.79266266614
48803,2015032312,101721.91690922897
48803,2015032318,101873.95068610473
48803,2015032400,102006.64683346557
48803,2015032406,102011.75908034883
48803,2015032412,102052.2125122076
48803,2015032418,102245.81107896024
48803,2015032500,102264.92643687152
48803,2015032506,102250.2565110326
48803,2015032512,102168.68283250424
48803,2015032518,102263.8150788534
48803,2015032600,102340.49878210216
48803,2015032606,102233.80841236477
48803,2015032612,102126.22895621287
48803,2015032618,102260.03646159188
48803,2015032700,102252.70149867242
48803,2015032706,101995.53325328461
48803,2015032712,101843.49947640883
48803,2015032718,101931.07448823494
48803,2015032800,101880.84110581693
48803,2015032806,101553.43503368534
48803,2015032812,101272.2614551066
48803,2015032818,101466.7491082737
48803,2015032900,101503.64619447452
48803,2015032906,101116.67133257288
48803,2015032912,101045.0998762074
48803,2015032918,101235.58664050935
48803,2015033000,101282.04140566583
48803,2015033006,100931.96362996506
48803,2015033012,100853.27948228373
48803,2015033018,101009.31414802467
48803,2015033100,101097.55597466162
48803,2015033106,100678.7962734424
48803,2015033112,100684.13079192926
48803,2015033118,100852.61266747287
48803,2015040100,100946.1890125967
48803,2015040106,100580.9967678498
48803,2015040112,100418.07168239664
48803,2015040118,100520.31662006164
48803,2015040200,100511.8702991241
48803,2015040206,100270.03879438604
48803,2015040212,100127.11815325868
48803,2015040218,100233.3639797888
48803,2015040300,100365.39331233883
48803,2015040306,100130.45222731297
48803,2015040312,100084.2197337601
48803,2015040318,100201.13459726397
48803,2015040400,100420.29439843283
48803,2015040406,100301.82363370364
48803,2015040412,100323.82852246195
48803,2015040418,100542.76605202725
48803,2015040500,100811.71469240688
48803,2015040506,100598.33395293212
48803,2015040512,100512.09257072773
48803,2015040518,100842.16590210276
48803,2015040600,101008.64733321381
48803,2015040606,100837.72047003037
48803,2015040612,100866.83805010453
48803,2015040618,101042.87716017119
48803,2015040700,101248.03385031207
48803,2015040706,101184.01962846963
48803,2015040712,101341.83246703954
48803,2015040718,101637.67597145712
48803,2015040800,101813.04826671297
48803,2015040806,101710.58105744436
48803,2015040812,101468.74955270627
48803,2015040818,101647.67819362
48803,2015040900,101657.45814417928
48803,2015040906,101489.4208118429
