stationID,time,msl
48803,2018122600,101433.53017468296
48803,2018122606,101110.41009109914
48803,2018122612,101246.44779824668
48803,2018122618,101393.96445016252
48803,2018122700,101485.5517754414
48803,2018122706,101243.76123670518
48803,2018122712,101409.10688794195
48803,2018122718,101599.60852452199
48803,2018122800,101844.57409053453
48803,2018122806,101742.24051908962
48803,2018122812,102058.76631525338
48803,2018122818,102254.88530778387
48803,2018122900,102390.43454919661
48803,2018122906,102281.01822459676
48803,2018122912,102550.89554308515
48803,2018122918,102582.89004871591
48803,2018123000,102691.57367471351
48803,2018123006,102686.20055163046
48803,2018123012,102890.86769452033
48803,2018123018,102935.0738435216
48803,2018123100,102830.78640913738
48803,2018123106,102717.95082439383
48803,2018123112,102742.86257686967
48803,2018123118,102850.81350426502
56778,2018010100,101594.47963430636
56778,2018010106,101411.30498374863
56778,2018010112,101437.68213342897
56778,2018010118,101532.932951719
56778,2018010200,101489.70373418737
56778,2018010206,101252.30938706452
56778,2018010212,101412.28191521832
56778,2018010218,101558.82163566447
56778,2018010300,101586.41994968183
56778,2018010306,101386.63746414019
56778,2018010312,101444.27642084904
56778,2018010318,101431.82054461114
56778,2018010400,101581.53529233363
56778,2018010406,101350.24676689607
56778,2018010412,101358.3064515206
56778,2018010418,101528.78099297301
56778,2018010500,101568.83518322832
56778,2018010506,101233.25922340652
56778,2018010512,101089.40606450186
56778,2018010518,101193.44926601864
56778,2018010600,101264.76526330246
56778,2018010606,100942.62211118826
56778,2018010612,100968.02232939893
56778,2018010618,101154.6162401004
56778,2018010700,101244.98240104225
56778,2018010706,100930.89893355255
56778,2018010712,100899.88135939144
56778,2018010718,101218.84948422931
56778,2018010800,101424.7377914562
56778,2018010806,101247.42472971632
56778,2018010812,101265.98642763954
56778,2018010818,101881.4532535135
56778,2018010900,102291.52023789537
56778,2018010906,101755.42909392976
56778,2018010912,101832.36244716402
56778,2018010918,102489.59309336515
56778,2018011000,102909.67362531091
56778,2018011006,102652.98488166268
56778,2018011012,102460.04091640851
56778,2018011018,102701.58722227732
56778,2018011100,102778.52057551156
56778,2018011106,102590.70550047305
56778,2018011112,102558.95522770972
56778,2018011118,102877.43488681276
56778,2018011200,102841.28842243603
56778,2018011206,102367.72089252745
56778,2018011212,101965.95782563748
56778,2018011218,102101.995532785
56778,2018011300,101956.43274380846
56778,2018011306,101631.60303015275
56778,2018011312,101655.29361829154
56778,2018011318,101963.27126409595
56778,2018011400,102010.40820750617
56778,2018011406,101637.46461897061
56778,2018011412,101578.60449792472
56778,2018011418,101634.28959169428
56778,2018011500,101631.60303015275
56778,2018011506,101121.64480300002
56778,2018011512,101020.77662875957
56778,2018011518,101214.94175835076
56778,2018011600,101438.903297766
56778,2018011606,101389.07979281431
56778,2018011612,101280.64039968413
56778,2018011618,101423.27239425176
56778,2018011700,101475.53822787757
56778,2018011706,101151.92967855892
56778,2018011712,101048.61917564431
56778,2018011718,101291.3866458502
56778,2018011800,101439.63599636825
56778,2018011806,101194.91466322313
56778,2018011812,101290.40971438054
56778,2018011818,101587.39688115148
56778,2018011900,101807.939160423
56778,2018011906,101512.90585659133
56778,2018011912,101330.95237037065
56778,2018011918,101486.52870691102
56778,2018012000,101523.8963356248
56778,2018012006,101158.27973311156
56778,2018012012,101097.221516259
56778,2018012018,101267.69605771136
56778,2018012100,101470.89780339676
56778,2018012106,101286.9904542368
56778,2018012112,101252.30938706452
56778,2018012118,101399.82603898038
56778,2018012200,101511.68469225428
56778,2018012206,101141.67189812764
56778,2018012212,101097.221516259
56778,2018012218,101253.28631853416
56778,2018012300,101365.3892046755
56778,2018012306,100981.69936997393
56778,2018012312,100873.01574397633
56778,2018012318,100914.29109856868
56778,2018012400,101033.23250499748
56778,2018012406,100525.47237365144
56778,2018012412,100583.59979609508
56778,2018012418,100778.49762428852
56778,2018012500,100979.74550703463
56778,2018012506,100795.83815787466
56778,2018012512,100916.00072864053
56778,2018012518,101139.47380232095
56778,2018012600,101327.04464449213
56778,2018012606,100893.04283910396
56778,2018012612,100858.3617719317
56778,2018012618,100954.58952169136
56778,2018012700,101123.5986659393
56778,2018012706,100837.84621106923
56778,2018012712,100821.97107468756
56778,2018012718,101064.00584629117
56778,2018012800,101141.67189812764
56778,2018012806,100906.23141394412
56778,2018012812,100963.38190491812
56778,2018012818,101492.14606286146
56778,2018012900,102107.85712160286
56778,2018012906,101248.64589405338
56778,2018012912,101259.39214021944
56778,2018012918,101769.59460023956
56778,2018013000,101619.39138678224
56778,2018013006,100777.52069281887
56778,2018013012,100681.0487101918
56778,2018013018,101749.56750511193
56778,2018013100,102717.21812579158
56778,2018013106,102458.08705346924
56778,2018013112,102182.5923790304
56778,2018013118,102352.8226876154
56778,2018020100,102071.46642435873
56778,2018020106,101260.36907168909
56778,2018020112,101195.89159469273
56778,2018020118,101693.63817847495
56778,2018020200,102854.965463011
56778,2018020206,102880.12144835427
56778,2018020212,102881.0983798239
56778,2018020218,102924.32759735553
56778,2018020300,102777.29941117454
56778,2018020306,102285.90288194496
56778,2018020312,102053.14895930297
56778,2018020318,102063.4067397342
56778,2018020400,102080.50304045292
56778,2018020406,101990.86957811331
56778,2018020412,102171.35766712957
56778,2018020418,102940.4469666046
56778,2018020500,103313.39055514015
56778,2018020506,102902.83510502342
56778,2018020512,102468.58906676788
56778,2018020518,102573.1207340195
56778,2018020600,102403.13465830193
56778,2018020606,101568.34671749348
56778,2018020612,101218.3610184945
56778,2018020618,101588.12957975373
56778,2018020700,101761.77914848244
56778,2018020706,101469.92087192713
56778,2018020712,101754.69639532754
56778,2018020718,102139.8516272336
56778,2018020800,101782.78317507972
56778,2018020806,100783.62651450414
56778,2018020812,100618.52509613476
56778,2018020818,100861.0483334732
56778,2018020900,101079.63674980543
56778,2018020906,100755.29550188457
56778,2018020912,100870.81764816963
56778,2018020918,101243.76123670518
56778,2018021000,101521.20977408328
56778,2018021006,101301.1559605466
56778,2018021012,101384.68360120092
56778,2018021018,101641.86081058398
56778,2018021100,101882.67441785056
56778,2018021106,101552.71581397922
56778,2018021112,101603.02778466574
56778,2018021118,101947.15189484687
56778,2018021200,102461.506313613
56778,2018021206,102057.30091804893
56778,2018021212,101798.41407859401
56778,2018021218,101966.20205850489
56778,2018021300,101970.84248298568
56778,2018021306,101356.84105431613
56778,2018021312,101279.90770108187
56778,2018021318,101413.25884668792
56778,2018021400,101560.04280000152
56778,2018021406,101104.54850228132
56778,2018021412,101176.35296529993
56778,2018021418,101459.17462576104
56778,2018021500,101613.28556509696
56778,2018021506,101254.01901713641
56778,2018021512,101360.01608159248
56778,2018021518,101700.96516449726
56778,2018021600,101929.81136126074
56778,2018021606,101485.5517754414
56778,2018021612,101226.66493598644
56778,2018021618,101382.97397112905
56778,2018021700,101428.15705159996
56778,2018021706,100960.4511105092
56778,2018021712,100971.9300552775
56778,2018021718,101223.73414157752
56778,2018021800,101466.74584465078
56778,2018021806,101081.59061274472
56778,2018021812,101067.42510643492
56778,2018021818,101371.73925922818
56778,2018021900,101561.99666294082
56778,2018021906,101152.1739114263
56778,2018021912,101179.28375970882
56778,2018021918,101293.09627592207
56778,2018022000,101509.4865964476
56778,2018022006,101022.97472456623
56778,2018022012,100984.38593151543
56778,2018022018,101112.85241977325
56778,2018022100,101275.75574233592
56778,2018022106,100910.13913982267
56778,2018022112,100807.31710264296
56778,2018022118,101086.47527009292
56778,2018022200,101353.177561305
56778,2018022206,101020.28816302474
56778,2018022212,101048.86340851174
56778,2018022218,101796.4602156547
56778,2018022300,101687.2881239223
56778,2018022306,101134.83337784016
56778,2018022312,101025.90551897515
56778,2018022318,101424.005092854
56778,2018022400,101711.22294492852
56778,2018022406,101362.45841026658
56778,2018022412,101399.58180611297
56778,2018022418,101698.7670686906
56778,2018022500,101967.17898997453
56778,2018022506,101487.01717264584
56778,2018022512,101232.5265248043
56778,2018022518,101582.26799093588
56778,2018022600,101705.11712324324
56778,2018022606,101136.05454217724
56778,2018022612,101073.28669525275
56778,2018022618,101220.07064856637
56778,2018022700,101262.32293462836
56778,2018022706,100909.89490695528
56778,2018022712,100776.78799421666
56778,2018022718,101254.75171573863
56778,2018022800,101443.2994893794
56778,2018022806,101085.7425714907
56778,2018022812,100884.00622300977
56778,2018022818,101035.43060080416
56778,2018030100,101098.19844772863
56778,2018030106,100628.05017796377
56778,2018030112,100643.92531434543
56778,2018030118,100913.06993423161
56778,2018030200,101044.22298403094
56778,2018030206,100622.18858914592
56778,2018030212,100566.50349537637
56778,2018030218,100836.38081386477
56778,2018030300,100947.01830280165
56778,2018030306,100527.18200372333
56778,2018030312,100577.73820727725
56778,2018030318,100790.22080192422
56778,2018030400,100876.92346985488
56778,2018030406,100626.3405478919
56778,2018030412,100909.65067408787
56778,2018030418,101200.77625204096
56778,2018030500,101373.44888930004
56778,2018030506,100955.07798742618
56778,2018030512,100895.72940064548
56778,2018030518,101232.5265248043
56778,2018030600,101425.22625719104
56778,2018030606,101010.76308119574
56778,2018030612,100998.30720495779
56778,2018030618,101387.12592987502
56778,2018030700,101491.41336425924
56778,2018030706,101156.32587017227
56778,2018030712,101173.1779380236
56778,2018030718,102245.36022595486
56778,2018030800,102582.4015829811
56778,2018030806,102083.67806772924
56778,2018030812,101756.16179253199
56778,2018030818,102343.78607152123
56778,2018030900,102540.39352978652
56778,2018030906,101945.1980319076
56778,2018030912,101602.78355179832
56778,2018030918,101792.06402404133
56778,2018031000,101900.25918430409
56778,2018031006,101338.03512352557
56778,2018031012,101209.08016953293
56778,2018031018,101505.82310343644
56778,2018031100,101703.6517260388
56778,2018031106,101278.93076961227
56778,2018031112,101177.08566390217
56778,2018031118,101501.67114469047
56778,2018031200,101693.88241134238
56778,2018031206,101167.80481494057
56778,2018031212,101052.28266865546
56778,2018031218,101345.36210954787
56778,2018031300,101432.06477747852
56778,2018031306,100945.79713846461
56778,2018031312,100893.7755377062
56778,2018031318,101187.8319100682
56778,2018031400,101336.32549345367
56778,2018031406,100899.1486607892
56778,2018031412,100805.11900683623
56778,2018031418,101252.79785279935
56778,2018031500,101391.5221214884
56778,2018031506,100996.59757488592
56778,2018031512,100818.79604741123
56778,2018031518,101155.83740443748
56778,2018031600,101323.86961721577
56778,2018031606,100930.16623495033
56778,2018031612,100961.67227484626
56778,2018031618,101158.03550024416
56778,2018031700,101245.95933251186
56778,2018031706,100958.98571330476
56778,2018031712,101038.36139521313
56778,2018031718,101271.11531785512
56778,2018031800,101468.69970759007
56778,2018031806,101001.48223223416
56778,2018031812,101001.48223223416
56778,2018031818,101232.77075767172
56778,2018031900,101285.52505703234
56778,2018031906,101040.3152581524
56778,2018031912,101242.54007236812
56778,2018031918,101549.29655383546
56778,2018032000,101644.54737212553
56778,2018032006,101202.48588211283
56778,2018032012,100996.10910915113
56778,2018032018,101450.6264754017
56778,2018032100,101706.82675331512
56778,2018032106,101160.23359605084
56778,2018032112,101194.6704303557
56778,2018032118,101756.65025826683
56778,2018032200,101683.38039804374
56778,2018032206,101156.08163730489
56778,2018032212,101064.494312026
56778,2018032218,101447.9399138602
56778,2018032300,101442.56679077717
56778,2018032306,101020.77662875957
56778,2018032312,101091.60416030856
56778,2018032318,101467.96700898783
56778,2018032400,101614.75096230145
56778,2018032406,101106.01389948576
56778,2018032412,101085.25410575588
56778,2018032418,101565.90438881936
56778,2018032500,101876.32436329787
56778,2018032506,101488.97103558511
56778,2018032512,101336.8139591885
56778,2018032518,101989.64841377627
56778,2018032600,101968.40015431156
56778,2018032606,101483.59791250213
56778,2018032612,101239.12081222436
56778,2018032618,101819.17387232387
56778,2018032700,101778.14275059894
56778,2018032706,101465.28044744633
56778,2018032712,101486.04024117619
56778,2018032718,101481.88828243023
56778,2018032800,101400.5587375826
56778,2018032806,101231.79382620208
56778,2018032812,101216.40715555524
56778,2018032818,101352.20062983537
56778,2018032900,101429.62244880444
56778,2018032906,101225.19953878199
56778,2018032912,100912.33723562935
56778,2018032918,101247.18049684893
56778,2018033000,101505.0904048342
56778,2018033006,101078.90405120321
56778,2018033012,100926.25850907176
56778,2018033018,101382.72973826164
56778,2018033100,101538.5503076694
56778,2018033106,101142.40459672989
