stationID,time,t2m
56778,2013051418,292.34037858460863
56778,2013051500,292.1997395927092
56778,2013051506,300.5215496562502
56778,2013051512,297.1261225661043
56778,2013051518,291.92850725118853
56778,2013051600,292.5151727602552
56778,2013051606,301.32118278162187
56778,2013051612,297.83735403942484
56778,2013051618,293.2786415734241
56778,2013051700,293.68649464993274
56778,2013051706,297.1984511905098
56778,2013051712,296.23406953177005
56778,2013051718,291.69143009341497
56778,2013051800,291.2735313746278
56778,2013051806,300.11771483665297
56778,2013051812,296.9794561888376
56778,2013051818,292.131429225215
56778,2013051900,292.4709719342296
56778,2013051906,301.0519595685572
56778,2013051912,297.71479720362663
56778,2013051918,292.98731794734647
56778,2013052000,292.45690803503965
56778,2013052006,298.5405489989225
56778,2013052012,294.8095974566733
56778,2013052018,289.92942443775934
56778,2013052100,288.7480569058033
56778,2013052106,296.29635251389703
56778,2013052112,296.7202786180513
56778,2013052118,290.8536235273848
56778,2013052200,290.95407995017035
56778,2013052206,301.02985915554433
56778,2013052212,295.2837517722204
56778,2013052218,290.317186229711
56778,2013052300,290.0640360442918
56778,2013052306,293.0877743701318
56778,2013052312,293.7789145588953
56778,2013052318,291.32777784293194
56778,2013052400,291.64120188202236
56778,2013052406,296.8709632522294
56778,2013052412,294.68503149241945
56778,2013052418,291.9023885812644
56778,2013052500,291.39206995351464
56778,2013052506,293.0978200124104
56778,2013052512,293.0877743701318
56778,2013052518,290.8435778851064
56778,2013052600,291.2072301355895
56778,2013052606,298.08045858256537
56778,2013052612,296.6017400391646
56778,2013052618,291.60302844136385
56778,2013052700,292.0892375276452
56778,2013052706,299.94894804637363
56778,2013052712,297.031693528686
56778,2013052718,293.0656739571192
56778,2013052800,292.34841509843153
56778,2013052806,299.5410949698649
56778,2013052812,297.74493413046224
56778,2013052818,294.0360830012259
56778,2013052900,293.08576524167614
56778,2013052906,298.8620095518357
56778,2013052912,294.64083066639387
56778,2013052918,291.88832468207437
56778,2013053000,292.19170307888623
56778,2013053006,296.6800960489372
56778,2013053012,293.9014713946935
56778,2013053018,291.32978697138765
56778,2013053100,291.45033467873014
56778,2013053106,297.5641125694485
56778,2013053112,296.00301975936367
56778,2013053118,291.9385528934672
56778,2013060100,291.8240325714917
56778,2013060106,298.612877623328
56778,2013060112,294.91809039328155
56778,2013060118,290.0921638426717
56778,2013060200,286.39134922725816
56778,2013060206,288.6938104374992
56778,2013060212,290.2227571922928
56778,2013060218,287.57472588767
56778,2013060300,288.3562768569403
56778,2013060306,295.657449664982
56778,2013060312,293.5800108417802
56778,2013060318,291.27754963153933
56778,2013060400,291.45636206409716
56778,2013060406,295.44448204867695
56778,2013060412,293.4152623084122
56778,2013060418,291.6331653681995
56778,2013060500,291.6592840381237
56778,2013060506,296.69616907658286
56778,2013060512,295.28174264376463
56778,2013060518,292.51718188871087
56778,2013060600,291.9827537194926
56778,2013060606,297.10402215309153
56778,2013060612,294.83772525505316
56778,2013060618,292.1776391796963
56778,2013060700,292.14348399594934
56778,2013060706,298.3115083549718
56778,2013060712,295.2274961754605
56778,2013060718,292.38257028217845
56778,2013060800,292.63170221068617
56778,2013060806,298.9604568461654
56778,2013060812,297.2426520165353
56778,2013060818,293.7548050174268
56778,2013060900,293.1982764351958
56778,2013060906,296.0291384292878
56778,2013060912,292.3042142724059
56778,2013060918,288.65764612529654
56778,2013061000,286.1462355556618
56778,2013061006,287.94842378043165
56778,2013061012,289.9414792084937
56778,2013061018,287.07445290219886
56778,2013061100,287.38787694128916
56778,2013061106,295.88448118047694
56778,2013061112,293.093801755499
56778,2013061118,286.57016165981616
56778,2013061200,286.71280978017137
56778,2013061206,296.8106893985582
56778,2013061212,294.23096846142954
56778,2013061218,287.4401142811376
56778,2013061300,289.0212983757796
56778,2013061306,299.21561616004027
56778,2013061312,295.54895672837375
56778,2013061318,288.9389241090955
56778,2013061400,290.1845837516343
56778,2013061406,300.1880343326028
56778,2013061412,296.6379043513673
56778,2013061418,291.134901511184
56778,2013061500,290.7109754070297
56778,2013061506,300.09159616672883
56778,2013061512,297.29488935638375
56778,2013061518,292.19170307888623
56778,2013061600,291.5085994039456
56778,2013061606,301.12026993605116
56778,2013061612,298.14475069314807
56778,2013061618,294.1485941947455
56778,2013061700,293.20430382056287
56778,2013061706,300.31460942531237
56778,2013061712,297.8715092231718
56778,2013061718,293.96576350527613
56778,2013061800,293.5418374011218
56778,2013061806,300.02529492769037
56778,2013061812,297.2326063742568
56778,2013061818,294.5222920875072
56778,2013061900,293.9858547898332
56778,2013061906,300.42511149037625
56778,2013061912,298.3115083549718
56778,2013061918,294.07626557034007
56778,2013062000,293.8351701556552
56778,2013062006,299.68977047558724
56778,2013062012,296.6379043513673
56778,2013062018,292.91498932294104
56778,2013062100,292.4629354204068
56778,2013062106,298.8800917079372
56778,2013062112,295.6895957202733
56778,2013062118,292.7422042757502
56778,2013062200,292.4488715212168
56778,2013062206,298.6168958802394
56778,2013062212,296.49123797410067
56778,2013062218,293.5599195572232
56778,2013062300,292.85471546926976
56778,2013062306,298.04228514190703
56778,2013062312,295.75187870240023
56778,2013062318,292.56138271473645
56778,2013062400,292.5453096870908
56778,2013062406,298.48027514525126
56778,2013062412,296.7042055904056
56778,2013062418,292.6497843667876
56778,2013062500,292.6718847798004
56778,2013062506,297.5962586247399
56778,2013062512,295.5690480129308
56778,2013062518,293.9215626792505
56778,2013062600,293.7568141458825
56778,2013062606,298.90018299249414
56778,2013062612,294.57653855581117
56778,2013062618,292.3765428968114
56778,2013062700,291.1087828412598
56778,2013062706,292.08321014227806
56778,2013062712,291.70750312106065
56778,2013062718,290.61453724115574
56778,2013062800,290.88376045422063
56778,2013062806,297.27278894337087
56778,2013062812,294.98037337540853
56778,2013062818,293.26457767423415
56778,2013062900,293.16211212299305
56778,2013062906,298.15278720697086
56778,2013062912,296.2441151740486
56778,2013062918,293.4775452905392
56778,2013063000,292.95316276359944
56778,2013063006,297.1562594929398
56778,2013063012,295.90859072194536
56778,2013063018,293.1801942790944
56778,2013070100,293.0134366172707
56778,2013070106,297.71881546053805
56778,2013070112,294.4298721785446
56778,2013070118,292.6759030367118
56778,2013070200,292.95718102051086
56778,2013070206,297.84940881015905
56778,2013070212,296.83881719693807
56778,2013070218,293.1701486368159
56778,2013070300,292.8848523961054
56778,2013070306,297.1582686213956
56778,2013070312,294.3274066273035
56778,2013070318,292.47499019114105
56778,2013070400,292.0410184447082
56778,2013070406,295.8201890698943
56778,2013070412,294.5584563997099
56778,2013070418,292.5734374854707
56778,2013070500,292.1736209227849
56778,2013070506,295.9748919609837
56778,2013070512,293.35097019782955
56778,2013070518,292.0510640869867
56778,2013070600,292.03298193088534
56778,2013070606,295.65544053652627
56778,2013070612,293.8271336418323
56778,2013070618,292.35645161225426
56778,2013070700,292.4669536773182
56778,2013070706,295.72776916093176
56778,2013070712,293.63626643854013
56778,2013070718,292.20777610653187
56778,2013070800,292.145493124405
56778,2013070806,295.71973264710886
56778,2013070812,294.21288630532814
56778,2013070818,292.3423877130644
56778,2013070900,291.87626991134016
56778,2013070906,294.82968874123037
56778,2013070912,292.54330055863517
56778,2013070918,291.92850725118853
56778,2013071000,291.49051724784425
56778,2013071006,294.53032860133
56778,2013071012,293.54585565803325
56778,2013071018,291.7517039470863
56778,2013071100,291.705493992605
56778,2013071106,295.62329448123495
56778,2013071112,294.78950617211626
56778,2013071118,292.0711553715438
56778,2013071200,291.78786825928904
56778,2013071206,296.3907815513153
56778,2013071212,294.2671327736324
56778,2013071218,292.0731644999995
56778,2013071300,291.9988267471383
56778,2013071306,298.3958917501115
56778,2013071312,293.76685978816107
56778,2013071318,291.37398779741324
56778,2013071400,291.134901511184
56778,2013071406,297.67461463451247
56778,2013071412,295.06877502745965
56778,2013071418,292.45891716349536
56778,2013071500,291.9807445910368
56778,2013071506,298.49232991598547
56778,2013071512,296.3505989822011
56778,2013071518,292.9853088188908
56778,2013071600,292.5975470269392
56778,2013071606,298.25726188666766
56778,2013071612,295.46256420477835
56778,2013071618,292.6558117521547
56778,2013071700,292.2640317032917
56778,2013071706,297.7067606898038
56778,2013071712,295.50475590234817
56778,2013071718,293.52576437347614
56778,2013071800,292.4769993195968
56778,2013071806,296.02311104392084
56778,2013071812,293.51370960274187
56778,2013071818,292.25197693255745
56778,2013071900,292.09325578455656
56778,2013071906,294.96028209085136
56778,2013071912,292.5955378984835
56778,2013071918,291.8200143145803
56778,2013072000,291.95462592111267
56778,2013072006,296.04722058538925
56778,2013072012,293.68448552147703
56778,2013072018,292.0731644999995
56778,2013072100,291.95462592111267
56778,2013072106,297.5460304133472
56778,2013072112,295.49069200315824
56778,2013072118,292.86677024000403
56778,2013072200,291.93051637964425
56778,2013072206,297.00356573030615
56778,2013072212,294.45599084846884
56778,2013072218,292.47499019114105
56778,2013072300,291.7296035340735
56778,2013072306,295.657449664982
56778,2013072312,293.7748963019838
56778,2013072318,291.53672720232555
56778,2013072400,291.5487819730598
56778,2013072406,296.40886370741663
56778,2013072412,294.4740730045702
56778,2013072418,292.10129229837935
56778,2013072500,292.18969395043047
56778,2013072506,297.37927275152344
56778,2013072512,294.86384392497746
56778,2013072518,291.8481421129602
56778,2013072600,291.4041247242488
56778,2013072606,296.6479499936458
56778,2013072612,295.8503259967299
56778,2013072618,292.9611992774223
56778,2013072700,292.71608560582587
56778,2013072706,299.1312327649005
56778,2013072712,295.06877502745965
56778,2013072718,292.9953544611693
56778,2013072800,293.2565411604113
56778,2013072806,295.98091934635084
56778,2013072812,293.8371792841108
56778,2013072818,291.79188651620035
56778,2013072900,291.57088238607264
56778,2013072906,296.5515118277719
56778,2013072912,293.89544400932635
56778,2013072918,291.7617495893648
56778,2013073000,291.822023443036
56778,2013073006,296.1858504488332
56778,2013073012,293.9175444223391
56778,2013073018,291.7938956446561
56778,2013073100,291.3880516966032
56778,2013073106,297.3672179807892
56778,2013073112,295.29379741449884
56778,2013073118,292.1957213357977
56778,2013080100,291.87426078288445
56778,2013080106,296.95132839045766
56778,2013080112,293.6402846954515
56778,2013080118,291.46439857792006
56778,2013080200,291.48047160556575
56778,2013080206,296.19388696265594
56778,2013080212,293.698549420667
56778,2013080218,290.9781894916388
56778,2013080300,290.578372928953
56778,2013080306,297.1060312815472
56778,2013080312,292.7864051017757
56778,2013080318,291.16302930956385
56778,2013080400,290.68887499401694
56778,2013080406,292.7864051017757
56778,2013080412,292.4227528512926
56778,2013080418,290.69691150783973
56778,2013080500,290.5502451305731
56778,2013080506,296.54347531394905
56778,2013080512,294.8095974566733
56778,2013080518,291.32777784293194
56778,2013080600,291.24540357624795
56778,2013080606,297.8172627548677
56778,2013080612,295.3319708551573
56778,2013080618,292.0470458300753
56778,2013080700,291.8622060121502
56778,2013080706,298.79771744125304
56778,2013080712,295.90859072194536
56778,2013080718,292.4508806496725
56778,2013080800,291.24138531933653
56778,2013080806,293.60211125479304
56778,2013080812,291.9626624349356
56778,2013080818,290.62458288343424
56778,2013080900,290.138373797153
56778,2013080906,294.85982566806604
56778,2013080912,293.20631294901864
56778,2013080918,290.8556326558406
56778,2013081000,290.80741357290367
56778,2013081006,296.10347618214905
56778,2013081012,292.2117943634433
56778,2013081018,290.77124926070087
56778,2013081100,290.6567289387256
56778,2013081106,294.25909625980944
56778,2013081112,292.2921595016716
56778,2013081118,290.78531315989085
56778,2013081200,290.5622999013073
56778,2013081206,293.03955528719484
56778,2013081212,291.38202431123614
56778,2013081218,290.9982807761959
56778,2013081300,290.37946921183794
56778,2013081306,296.0572662276678
56778,2013081312,293.05763744329624
56778,2013081318,290.59444595659863
56778,2013081400,291.2594674754379
56778,2013081406,297.0899582539016
56778,2013081412,293.85927969712367
56778,2013081418,291.1730749518425
56778,2013081500,290.76120361842237
56778,2013081506,298.8680369372028
56778,2013081512,293.5317917588432
56778,2013081518,290.82750485746067
56778,2013081600,290.0881455857604
56778,2013081606,295.45854594786687
56778,2013081612,291.9084159666315
56778,2013081618,290.7190119208525
56778,2013081700,289.794812831227
56778,2013081706,295.94676416260387
56778,2013081712,293.52174611656466
56778,2013081718,289.8028493450498
56778,2013081800,289.8992875109238
56778,2013081806,295.65142227961485
56778,2013081812,292.2559951894689
56778,2013081818,290.399560496395
56778,2013081900,290.07809994348185
56778,2013081906,297.04374829942026
56778,2013081912,294.55644727125417
56778,2013081918,290.7792857745237
56778,2013082000,290.52613558910457
56778,2013082006,295.94073677723674
56778,2013082012,292.0530732154424
56778,2013082018,291.2373670624251
56778,2013082100,291.1529836672854
56778,2013082106,295.90055420812257
